EXP;PROJECT;VERSIONS_AHEAD;CONFIG;FIT_MEAN;FIT_STD;SCORE_MEAN;SCORE_STD;MAE;RMSE;MAPE;R2 
1;square_okhttp_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.1, 200, 2);34.825174541473395;13.12810804234817;0.27477739334106444;0.022996054953674384;609.898334292036;661.7256806389664;6.176972967884998;-49.930372802649984
1;square_okhttp_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 1);18.03377194404602;6.761837851829744;0.177299165725708;0.006185316649050143;528.51279296875;555.217666026568;5.542578584552652;-5.122641991429531
1;square_okhttp_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 1);18.077756214141846;6.108027820819228;0.18387241363525392;0.013721492104715077;648.4893894361412;675.6267293678247;6.708033976379786;-12.710818888047747
1;square_okhttp_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 1);17.616563081741333;6.269190954516386;0.18275184631347657;0.01693747584164122;654.2457201086957;706.0070216702973;6.6882069219322435;-71.50281504109996
1;square_okhttp_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 1);17.04579691886902;6.318474399477198;0.19272842407226562;0.008862302106478936;522.9866257440475;593.5527563636118;5.361820685245984;-26.97567649270391
1;square_okhttp_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 1);14.260238409042358;5.008521422074496;0.18666415214538573;0.009496572945688796;1468.611328125;1524.1936650894659;14.46446215425733;-472.2832360659853
1;square_okhttp_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 1);17.006825313568115;6.09321048974341;0.18466320037841796;0.011040631929514835;764.5691712765268;810.9195677035535;7.7530204644735985;-117.71903769585329
1;square_okhttp_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 2);32.199868488311765;11.679527725249118;0.3047481060028076;0.052957576827429804;1131.4931233723958;1146.9141523096027;11.43994832029386;-227.73482327873594
1;square_okhttp_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 2);29.8624858379364;10.2009984806354;0.2904191493988037;0.0469206124782123;1162.059909986413;1180.9333864749171;11.765634892284556;-308.2369976752177
1;square_okhttp_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 2);27.21167960166931;9.444652319314539;0.25398759841918944;0.024893143484404755;1067.8351350203804;1112.7979592189677;10.893169819009769;-26.347178388936925
1;square_okhttp_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 2);25.075221872329713;9.822175945476497;0.2678853988647461;0.03306319774603895;898.3494140625;971.731961491628;9.027914343202962;-174.42920362951673
1;square_okhttp_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 2);22.233886623382567;8.190273827800018;0.24962258338928223;0.029577100382628393;864.7077419704862;906.4491735842072;8.719083699508015;-13.319438924321384
1;square_okhttp_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 2);27.316628484725953;9.867525659695115;0.2733325672149658;0.037482326183742844;1024.889064882435;1063.7653266158645;10.369150214859834;-150.0135283793457
1;square_okhttp_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);17.32586302757263;6.656869181257747;0.13190827369689942;0.010815255714833605;1141.395222981771;1171.2966894888184;11.476780566315302;-251.6068211298723
1;square_okhttp_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);17.450437593460084;6.153110834049229;0.1564394474029541;0.01510002252099323;793.0598420516305;836.0347437628861;8.071990934947701;-209.1674610659767
1;square_okhttp_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);16.5213369846344;6.096610273542443;0.15442371368408203;0.02772045936132242;958.3174932065218;1017.6029192150338;9.977256478288576;-71.27208792084164
1;square_okhttp_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);15.582628631591797;5.9369440793436;0.15529394149780273;0.01430411291508542;566.8326218377977;623.8591032663496;5.931169978463868;-44.362991661073586
1;square_okhttp_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);13.7278302192688;4.737447804278597;0.13877463340759277;0.019347376887050956;1523.7679416232638;1555.5368546557274;15.003457932755193;-168.78233668520926
1;square_okhttp_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);16.121619291305542;5.9161964344943225;0.1473680019378662;0.017457445479857128;996.674624340197;1040.8660620777632;10.092131178154128;-149.03833969259466
1;square_okhttp_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);31.49232702255249;11.77664443929611;0.2661001205444336;0.019758791538275342;802.754052734375;836.6974711675209;8.029260425019661;-31.784111997731475
1;square_okhttp_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);31.846137619018556;11.230510724155552;0.2751155853271484;0.03039778249908146;748.3133237092392;775.644645094832;7.391060462481541;-68.5377732206924
1;square_okhttp_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);29.52687578201294;10.890492420139495;0.29131245613098145;0.017402404130187486;1406.2743461277175;1471.1620346470118;14.08015103658422;-507.69181372422435
1;square_okhttp_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);28.745811462402344;11.534980042471807;0.2941887855529785;0.016031652347740896;643.565783110119;732.2762046243354;6.522643368239327;-110.18850633210343
1;square_okhttp_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);24.284373998641968;8.557337246425531;0.3040883541107178;0.03833354681007661;732.5514865451389;760.5910672366374;7.275061866758385;-48.71917517553901
1;square_okhttp_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);29.179105176925656;10.7979929744977;0.28616106033325195;0.02438483546507236;866.6917984453179;915.2742845540673;8.659635431816628;-153.38427609005814
1;square_okhttp_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);22.690593099594118;9.063335890547553;0.17417821884155274;0.02400127376641193;816.7001139322917;832.6672991374862;8.165247799660872;-336.2302189725382
1;square_okhttp_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);22.59187784194946;8.193757177339355;0.16965031623840332;0.012270754264602298;1311.1483271059783;1354.8375267998629;13.717335694425552;-112.99225816298842
1;square_okhttp_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);21.381708765029906;8.523585173618764;0.17096872329711915;0.02404111923395496;1128.616856317935;1169.228757258708;11.873085514278419;-111.7743289272091
1;square_okhttp_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);20.102399396896363;7.649278655316916;0.17489542961120605;0.010158828155955604;328.78264508928567;393.6462463656261;3.325941897488761;-5.893311526132564
1;square_okhttp_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);16.376671743392944;5.758412171157995;0.1614635944366455;0.010957429903867345;902.0207682291666;943.4328814097682;9.095057299692481;-395.8592696264045
1;square_okhttp_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);20.62865016937256;7.837673813596116;0.17023125648498535;0.016285881064958426;897.4537421349314;938.7625421942903;9.235333641109218;-192.54987744305456
1;square_okhttp_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);39.92029495239258;14.189689762708094;0.27558207511901855;0.022758906327970486;2424.660925801595;2449.1140238503367;23.793846970641795;-151.84192247617779
1;square_okhttp_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);38.47641706466675;14.865893922661002;0.26818037033081055;0.030377873754717843;754.2892578125;796.2507583034123;7.64425098139198;-8.029639183804367
1;square_okhttp_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);35.91451954841614;14.077188934075293;0.26462407112121583;0.02183706069716862;834.532277513587;896.9227541827125;8.642919881146094;-22.130820468185217
1;square_okhttp_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);33.59994940757751;13.324747516129365;0.25493578910827636;0.021817175836845105;522.2607793898809;594.7941725571485;5.349490189299948;-41.954776391623376
1;square_okhttp_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);29.027694702148438;11.077103993809937;0.2545210838317871;0.019486080478928556;956.5816297743055;1024.3583180010542;9.451972767195608;-194.4848499353285
1;square_okhttp_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);35.387775135040286;13.506924825876737;0.26356867790222166;0.02325541941912612;1098.4649740583739;1152.2880053789327;10.976496157935085;-83.68840169102384
1;square_okhttp_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);17.408924531936645;6.324372908489069;0.16364951133728028;0.0098639894988474;673.9547526041666;700.9588587188111;6.979603177994055;-35.963465231040374
1;square_okhttp_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);17.020939445495607;5.856109923417242;0.1500835418701172;0.02339934228849662;728.6222698709239;761.9932385519768;7.435418114467043;-199.01690960352911
1;square_okhttp_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);16.469795846939085;6.1052368770115475;0.15039548873901368;0.01825779705185919;693.6662746263587;760.4016098770337;7.031065335882831;-15.650172573081269
1;square_okhttp_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);15.406353235244751;5.723475780534642;0.14777641296386718;0.01901376680763963;973.5095889136904;1041.280725784904;10.175409248512661;-200.49708513346724
1;square_okhttp_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);13.480827188491821;4.712291277708036;0.16402730941772461;0.010545331271596249;794.6977701822916;837.8629278628405;7.931128410417149;-42.61801018019055
1;square_okhttp_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);15.957368049621579;5.744297353432108;0.1551864528656006;0.01621604538368782;772.8901312394862;820.4994721591131;7.910524857454748;-98.74912854426171
1;square_okhttp_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);30.773375272750854;11.742318874343207;0.3053466320037842;0.04827769907666095;1558.3920084635417;1583.5649685955152;15.625280797651204;-419.00758696407377
1;square_okhttp_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);31.393873739242554;11.081072599069344;0.3220341205596924;0.040680711824072346;1728.7236328125;1757.3350181304509;17.651817446077235;-605.6244748133605
1;square_okhttp_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);30.983727645874023;11.417409290530538;0.334563684463501;0.04398043475354379;1796.4966287364127;1830.13808854831;18.124589193919768;-664.844173438023
1;square_okhttp_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);27.822860622406004;10.237044923349458;0.3562406063079834;0.018334586688462447;1501.637355840774;1536.8089448334272;15.064382086905464;-507.8220921137587
1;square_okhttp_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);23.636979198455812;7.729956098584807;0.29930906295776366;0.028696183726386125;968.7299533420139;1021.2610674483155;9.692597305137568;-124.65823433651164
1;square_okhttp_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);28.92216329574585;10.44156035717547;0.32349882125854496;0.03599392321382513;1510.7959158390483;1545.8216175112038;15.231733365938249;-464.3913123331455
1;square_okhttp_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);17.93690996170044;6.3467744608834264;0.14314355850219726;0.019872212395999858;431.57100423177087;469.12938433545423;4.682317761523506;-3.345400547483
1;square_okhttp_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);17.563171768188475;6.57594241326159;0.15350775718688964;0.015505127556670937;935.3710555366848;957.854542068739;9.76630566531539;-42.48288938087364
1;square_okhttp_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);16.071568536758424;6.168622539962425;0.14620213508605956;0.01847318452096635;597.2921153192935;654.6849451629598;6.048287669826186;-91.6708450784281
1;square_okhttp_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);15.66118664741516;5.9670952048656245;0.13786468505859376;0.008398670032595947;765.5983816964286;821.5857331813211;7.757489317359133;-29.503648404351072
1;square_okhttp_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);13.395333909988404;5.118491866553219;0.16386566162109376;0.0055378314970032;470.22807074652775;531.9974312216626;4.673610681754054;-9.622139147683097
1;square_okhttp_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);16.125634164810183;6.0353852971052575;0.14891675949096678;0.013557405200647257;640.0121255061412;687.0504071940273;6.585602219155653;-35.32498451176379
1;square_okhttp_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);30.319551181793212;11.47450612337876;0.26157326698303224;0.010637013543050772;1750.3798299153646;1767.612536339695;17.961095382252992;-131.3733183510255
1;square_okhttp_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);30.381038475036622;10.903860928826875;0.27365894317626954;0.014924094744852307;1133.5522630774456;1179.0606554659894;11.24222168908545;-72.60286205718396
1;square_okhttp_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);29.44372034072876;11.116059219716536;0.29201359748840333;0.008678706640968255;938.028171705163;976.9090463211576;9.421776725944742;-113.3370368104451
1;square_okhttp_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);28.800191736221315;11.071973959644485;0.30652995109558107;0.029566392252928727;936.1848307291666;982.0321110556212;9.816946189209547;-326.1166768367933
1;square_okhttp_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);24.129202461242677;8.724069595807581;0.26868019104003904;0.02815360615303911;876.0082573784723;937.0360324078804;8.753891613775576;-360.38513936858726
1;square_okhttp_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);28.614740839004515;10.658093965474844;0.280491189956665;0.018391962666967833;1126.8306705611224;1168.5300763180687;11.439186320053661;-200.76300668480704
1;square_okhttp_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);21.00075945854187;7.995410731051551;0.1520714282989502;0.019414103546677993;809.0574096679687;838.1406827134322;8.76333161509557;-30.966863556495532
1;square_okhttp_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);20.65406494140625;7.872562953036751;0.14480714797973632;0.019437596216079805;1223.4921025815215;1248.008339779392;12.29799207546312;-203.59945853721143
1;square_okhttp_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);20.31149196624756;8.514672338495815;0.16756801605224608;0.024541770966304114;1108.0160326086957;1167.072793895448;11.942847906703799;-68.50078314162852
1;square_okhttp_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);19.496786499023436;7.980018955808449;0.16496644020080567;0.015049035972565072;933.2119745163691;1014.955521265154;9.63335211055424;-169.51132216415232
1;square_okhttp_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);17.043045616149904;6.180238960507768;0.15082283020019532;0.023843880752771697;704.0190429687499;721.4771764540249;7.0645198330559165;-165.0425566667768
1;square_okhttp_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);19.701229696273806;7.7085807877800665;0.15604717254638673;0.02045727749087974;955.5593124686609;997.93090282149;9.940408708174528;-127.52419681325291
1;square_okhttp_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);42.06603899002075;16.259345444889917;0.29232492446899416;0.029212551660905074;1375.4687133789062;1395.348556714674;14.203886071820662;-58.55158480733007
1;square_okhttp_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);40.46532187461853;14.761064039640344;0.2915750503540039;0.01820435510478805;1225.1448836616848;1264.012868432827;12.215496399176773;-409.2958178516309
1;square_okhttp_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);37.9911395072937;14.858749008262075;0.278570556640625;0.05430265894971949;1556.4262355638589;1596.3915905567396;16.207579244459147;-133.36433160696296
1;square_okhttp_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);34.075545167922975;12.593897963987692;0.28151612281799315;0.01933381077191283;996.8114583333332;1045.7868458805171;10.193110104155455;-124.43675113773688
1;square_okhttp_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);29.25568299293518;10.844831720105073;0.2412792205810547;0.018891172207962954;697.9525173611112;772.7586272481184;6.95400759668117;-159.17693143584194
1;square_okhttp_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);36.77074570655823;13.863577635377021;0.2770531749725342;0.027988909739057682;1170.360761659779;1214.8596977665752;11.954815883258643;-176.96508336790058
1;square_okhttp_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);17.488308143615722;6.652113284747219;0.13403801918029784;0.011339213186769406;2951.526119486491;2983.1281156206956;29.75973390598237;-1129.017022354343
1;square_okhttp_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);16.918263053894044;6.3055290337999095;0.14695701599121094;0.02211656211494342;2747.7874169391134;2786.5281347573027;27.413455596574785;-1400.1385627950062
1;square_okhttp_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);15.690898418426514;6.019321496052338;0.15616016387939452;0.02279183414889551;2593.073177105447;2623.682812800264;28.648607171921594;-846.0587207828466
1;square_okhttp_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);14.685306644439697;5.79061679339333;0.1522380828857422;0.013255576581888008;6102.945660255069;6110.826487494235;63.42311196122779;-2784.856859629892
1;square_okhttp_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);12.89995265007019;4.7588953731495796;0.14235081672668456;0.01727472593393514;6431.303705681695;6489.044366143885;63.11901478402716;-15391.482993724287
1;square_okhttp_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);15.536545782089231;5.905295196228475;0.14634881973266603;0.017355582393286297;4165.327215893563;4198.641983363276;42.472784683946735;-4310.310831857275
1;square_okhttp_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);29.089072275161744;10.978110108402744;0.2503401279449463;0.01432159430787017;3287.764388020833;3321.2833348419;32.49532167875354;-742.0751561135902
1;square_okhttp_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);28.494194984436035;9.880259746095092;0.26831469535827634;0.012066942290063897;2938.4322587386423;2983.171083364387;29.47725768876965;-1398.0004732545146
1;square_okhttp_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);26.886492109298707;10.37404668456075;0.27982025146484374;0.016226430223976324;4205.2461707488355;4243.351331111357;44.02315024670487;-936.9403881227257
1;square_okhttp_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);26.295640659332275;9.73232293936743;0.2877806663513184;0.039220691420872256;3577.7893262590683;3608.5404619564697;36.51601350690832;-1184.9672042106847
1;square_okhttp_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);24.428198671340944;8.789360818019505;0.30604920387268064;0.013932637551950733;6468.070047446092;6496.480907287703;63.43030165746571;-3103.8942951279278
1;square_okhttp_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);27.038719739913944;9.950820059289104;0.27846098899841315;0.019153659158946675;4095.460438242694;4130.565423712364;41.18840895572042;-1473.1755033658887
1;square_okhttp_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);18.74091191291809;6.994559168128727;0.16511549949645996;0.008493274137915612;3915.2699070612593;3969.191994768508;41.74875357133128;-7545.025866339046
1;square_okhttp_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);19.52187490463257;7.0209248067188135;0.15803990364074708;0.01753178312047477;4147.907814125393;4162.21493172864;42.410543923103305;-195.09816039417063
1;square_okhttp_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);18.035659408569337;7.178022688651545;0.17039132118225098;0.022981739899299084;1007.2089121942934;1056.8436987536847;10.275074429645022;-26.95361729775896
1;square_okhttp_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);16.290253686904908;6.858039362722165;0.16033296585083007;0.008640290621626884;5714.342778959728;5744.082857802473;57.146279978509845;-9229.894477671673
1;square_okhttp_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);13.583647441864013;5.002047541852078;0.1565535068511963;0.025062586877430695;2839.9742942810053;2894.5323781841066;28.276730647845596;-1234.7560443152145
1;square_okhttp_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);17.234469470977785;6.610718713614666;0.16208663940429688;0.01654193493134941;3524.940741324336;3565.3731722474827;35.97147651008701;-3646.3456332035726
1;square_okhttp_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);32.13039045333862;11.654151512019839;0.32169280052185056;0.006134625159516673;7015.5405545552585;7029.830437071796;70.9726567710073;-3078.7965445712284
1;square_okhttp_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);30.01497812271118;10.664742383082883;0.2610354423522949;0.03515616951197123;8143.984268047498;8151.4579362916575;81.73914303174931;-10660.293427312396
1;square_okhttp_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);27.574951267242433;10.474894661738567;0.2328944683074951;0.017925106271734964;4664.556400199559;4705.715228848253;48.036541177106024;-10691.049561807362
1;square_okhttp_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);26.41363368034363;10.00468536949909;0.24031505584716797;0.013388447300009513;3516.1383783181504;3543.135904773233;35.68917737652812;-2568.5450566579466
1;square_okhttp_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);22.533985328674316;7.699485235977993;0.23895516395568847;0.018516405083213398;493869.193294737;697582.2852680116;5409.874865902742;-9256754.707498796
1;square_okhttp_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);27.73358777046203;10.099591832463675;0.2589785861968994;0.018224150665289155;103441.88257917149;144202.48495499932;1129.2624768518267;-1856750.678417829
1;square_okhttp_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);20.179357862472536;7.584103367793716;0.1308119297027588;0.011476347155734451;61097.285331217456;121893.14486588314;638.2771491237551;-303353.3682363272
1;square_okhttp_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);19.726456737518312;7.555633410879549;0.16074466705322266;0.01448086621674677;4619.857558938731;4632.147113841114;46.9970289968046;-243.4390264701346
1;square_okhttp_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);18.92752876281738;7.32307100756393;0.14140605926513672;0.009504918752772842;6423.927460537786;6461.98964400954;64.41985432133042;-603.9129365865681
1;square_okhttp_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);18.107856655120848;6.896653602914689;0.1294386386871338;0.0132401331676192;19043.492189825152;21126.584515190894;191.6086216643868;-83514.07234553664
1;square_okhttp_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);15.582612037658691;6.181208957904005;0.13575387001037598;0.02221088956562757;4121.670887586804;4138.013009345364;43.45629581833396;-553.368988331791
1;square_okhttp_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);18.504762411117554;7.108134069411179;0.13963103294372559;0.014182630971700166;19061.246685621187;31650.375829654007;196.95178998492216;-77653.63230665048
1;square_okhttp_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);38.64600100517273;14.62989028221804;0.2857505321502686;0.012066293242681981;nan;nan;nan;nan
1;square_okhttp_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);38.524899530410764;14.264563062048758;0.3078133583068848;0.01689207182476589;nan;nan;nan;nan
1;square_okhttp_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);37.93413348197937;15.099693211211461;0.31679935455322267;0.01785779394474236;nan;nan;nan;nan
1;square_okhttp_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);36.09884233474732;14.356208616162355;0.29137182235717773;0.044444928139392076;nan;nan;nan;nan
1;square_okhttp_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);32.37351388931275;11.441464904670143;0.2546653747558594;0.04974688218968228;nan;nan;nan;nan
1;square_okhttp_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);36.715478048324584;13.958364015262152;0.2912800884246826;0.028201593868252918;nan;nan;nan;nan
1;square_okhttp_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);17.73808765411377;6.451993202913547;0.17216138839721679;0.00943779049748011;4441.217520650228;4452.551984153057;46.338239425852024;-1283.1929405508795
1;square_okhttp_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);17.435023403167726;6.409236874418186;0.15696101188659667;0.01049874739398444;5162.437625404026;5667.253276117282;51.12543013291223;-1735.1760498417702
1;square_okhttp_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);15.946366691589356;5.661477885658777;0.15189452171325685;0.01407219082991687;2906.8763645669687;2937.755069395828;31.749736465604407;-849.2843619598168
1;square_okhttp_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);15.467875289916993;5.63548505668539;0.15349431037902833;0.02015376222827331;4952.750729660761;4975.97751094006;48.735725753975096;-8668.698574340106
1;square_okhttp_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);12.802504682540894;4.768914982652453;0.14453558921813964;0.021343538238734763;4833.035187657674;4846.90352314972;49.36080677730335;-2525.8181967877745
1;square_okhttp_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);15.877971544265748;5.7854216004656704;0.15580936431884768;0.0151012058376779;4459.263485587931;4576.08827275119;45.46198771112942;-3012.4340246960696
1;square_okhttp_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);27.657841444015503;10.259984381707929;0.2547471523284912;0.015200416059519604;3941.0822519938156;3975.7973877540235;39.876839204939984;-10035.875769513588
1;square_okhttp_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);27.888193988800047;9.558599884264439;0.24613361358642577;0.025480027044412705;3320.9730267732034;3336.5533773858247;34.76956666758773;-477.6862904321614
1;square_okhttp_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);26.202226543426512;10.175173508656204;0.27935495376586916;0.02083621002043854;3449.846306593522;3468.4373300533807;36.29349787780703;-308.5550573962511
1;square_okhttp_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);24.926650714874267;9.616725726458512;0.267718505859375;0.0212819226360511;2490.2663541521347;2563.1751432897995;27.054920852260285;-2310.233329559234
1;square_okhttp_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);21.875567770004274;7.447650553786959;0.2752231597900391;0.015636487207751126;nan;nan;nan;nan
1;square_okhttp_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);25.71009609222412;9.41162681097481;0.26463547706604007;0.019687012593634614;nan;nan;nan;nan
1;square_okhttp_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 1);17.454019927978514;6.657078578734713;0.1604640007019043;0.012288960407954746;4138.597925758362;4232.789153489736;44.09929923884739;-1416.3986967144115
1;square_okhttp_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 1);17.665779638290406;6.390692329629019;0.16492199897766113;0.009278293783953895;2664.4792473834495;2788.3240339956656;26.37863065456803;-9294.58722512284
1;square_okhttp_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 1);16.76586308479309;6.629029530487518;0.15196533203125;0.012410454002997303;4853.802611143693;4976.6302837606845;50.93385536393496;-10071.105350247863
