EXP;PROJECT;VERSIONS_AHEAD;CONFIG;FIT_MEAN;FIT_STD;SCORE_MEAN;SCORE_STD;MAE;RMSE;MAPE;R2 
5;apache_kafka_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.2, 50, 1);82.21316890716552;35.4143599258713;0.1515592575073242;0.02030437660530559;13524.615274512249;13775.788027122757;24.50205411461241;-113.7983574463849
5;apache_kafka_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.2, 50, 1);77.08888025283814;29.87302321605809;0.16149778366088868;0.0172774923146926;2725.809728422619;2990.266238455719;5.886929713055183;-2.906017247712884
5;apache_kafka_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.2, 50, 1);65.09708399772644;26.601936022016094;0.15916614532470702;0.025540404424313802;7405.683897569444;7936.221067284697;14.15434083086591;-97.58857071888835
5;apache_kafka_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.2, 50, 1);80.0167011642456;32.58331073897323;0.16257847785949706;0.02079770609094341;6173.6613446106;6515.165845442096;12.109235539978597;-45.90779889775021
5;apache_kafka_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.2, 50, 2);149.11346220970154;62.3902746776478;0.26888861656188967;0.014453221643272167;9662.969547526041;9771.49582817155;21.303504162975038;-54.632433523118536
5;apache_kafka_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.2, 50, 2);144.92247381210328;56.046261062608025;0.26891179084777833;0.014585771115794602;7277.7953125;7526.258467667508;15.616787304739276;-44.145644229218995
5;apache_kafka_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.2, 50, 2);137.7130160331726;58.26112400792362;0.27086725234985354;0.016290509437359154;9015.44386888587;9212.905038444173;18.996414337398306;-86.8834323308923
5;apache_kafka_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.2, 50, 2);131.5685456752777;52.051374272899835;0.27728824615478515;0.034229213313280514;6265.709691220238;6671.04299906533;13.156417577483145;-11.987266415368865
5;apache_kafka_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.2, 50, 2);119.64907169342041;50.72015026820725;0.20823187828063966;0.009293062719568668;9467.897417534723;9668.970386815401;18.447673532323446;-85.61636045338423
5;apache_kafka_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.2, 50, 2);136.5933138847351;55.89383685785731;0.25883755683898924;0.017770355645855024;8337.963167533377;8570.134544032793;17.504159382983843;-56.65302739039659
5;apache_kafka_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.2, 100, 1);93.73729538917542;38.18971900846845;0.14878206253051757;0.024967096258058194;5406.044986979167;5686.995393785953;12.386611240657423;-14.273860795719283
5;apache_kafka_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.2, 100, 1);91.67186694145202;34.27620542387686;0.14520034790039063;0.031134062855063285;10588.241340172808;10972.634976180136;26.2107689827958;-160.4498953677011
5;apache_kafka_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.2, 100, 1);89.2688045501709;38.13371507645394;0.12033448219299317;0.005685735985287225;6876.873046875;7242.7734060348685;15.867216087501538;-34.2123584053938
5;apache_kafka_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.2, 100, 1);82.38129515647888;31.33796284488793;0.13907032012939452;0.020091672991917626;4882.222433035715;5322.506341260069;9.339491593112562;-11.541803367385072
5;apache_kafka_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.2, 100, 1);68.6344491481781;29.01352445460847;0.14252324104309083;0.018290425233896762;7534.448263888888;8077.55677254922;13.89423496580261;-138.30184696817506
5;apache_kafka_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.2, 100, 1);85.13874223709107;34.19022536165913;0.13918209075927734;0.02003379866484462;7057.566014190315;7460.49337796205;15.539664573973988;-71.75595298087485
5;apache_kafka_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.2, 100, 2);163.70322289466858;69.85064726086162;0.24075698852539062;0.014504432465027002;8251.075358072916;8395.71495134729;17.854480177891833;-55.11829129639328
5;apache_kafka_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.2, 100, 2);157.13615841865538;62.309848800407735;0.24691686630249024;0.01846303556278667;7985.524677309781;8342.68456668226;17.515470895146247;-33.25751252217619
5;apache_kafka_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.2, 100, 2);152.30161547660828;65.23971719032261;0.23759007453918457;0.02326806003996277;8042.106827445653;8263.545275092498;16.472748176685293;-48.45004850165993
5;apache_kafka_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.2, 100, 2);144.0431740283966;58.82270212891117;0.2616729736328125;0.01756327224670362;7278.213188244047;7626.767955217219;14.91676670017571;-49.52014987269393
5;apache_kafka_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.2, 100, 2);121.92667212486268;52.09676897452074;0.2234574794769287;0.021586492084977375;6271.487174479167;6613.32161302365;12.1236819878174;-39.01315865391899
5;apache_kafka_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.2, 100, 2);147.8221685886383;61.66393687100477;0.24207887649536133;0.01907705847989149;7565.681445110313;7848.406872272583;15.776629587543297;-45.07183216936846
5;apache_kafka_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.2, 200, 1);111.17714409828186;45.75535665475431;0.14212756156921386;0.028585757030025197;2740.859049479167;3091.165692633517;6.03760172663589;-5.562828703327705
5;apache_kafka_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.2, 200, 1);109.19351463317871;42.73349588358011;0.12583436965942382;0.010239762847146073;4441.907116168479;4718.175830652098;8.690149593037123;-8.924842665654626
5;apache_kafka_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.2, 200, 1);100.8554160118103;42.239237920738546;0.12378144264221191;0.013757254003790227;4447.138315217391;4866.558909004989;8.907572580333099;-9.027152320314368
5;apache_kafka_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.2, 200, 1);94.88095736503601;37.99876964128632;0.12852015495300292;0.02076500136659161;3010.4139136904764;3428.683299270354;5.570755294719814;-3.6536094024925303
5;apache_kafka_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.2, 200, 1);78.46778507232666;33.85223789765981;0.13686213493347169;0.013700822087933901;6616.598177083333;7169.064487688724;11.483500494418333;-165.08365892401213
5;apache_kafka_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.2, 200, 1);98.91496343612671;40.51581959960382;0.13142513275146483;0.0174097194670974;4251.383314327769;4654.729643849936;8.137915937828852;-38.45041840316027
5;apache_kafka_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.2, 200, 2);189.00022492408752;79.15971985763204;0.23170113563537598;0.017194350788652484;8261.10498046875;8419.726198924098;16.018643925817496;-153.04826338907228
5;apache_kafka_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.2, 200, 2);184.2839624404907;73.4780880841019;0.2272958755493164;0.014170549840389011;5713.151375679348;6043.556753538267;12.522226198822265;-33.23708423738177
5;apache_kafka_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.2, 200, 2);173.55458750724793;74.0595877588908;0.25161032676696776;0.023942706334719326;7421.852819293478;7731.03889025308;15.272558708615222;-49.895935268840304
5;apache_kafka_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.2, 200, 2);163.58959045410157;64.34896507487423;0.25209760665893555;0.021224010066751377;3533.4331845238094;3939.3498520883904;7.543688229434229;-2.965647052787888
5;apache_kafka_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.2, 200, 2);136.6938446521759;57.72939273471558;0.2414466381072998;0.02084446873937137;7851.121831597222;8341.98908667124;15.467213175354678;-85.1326928260876
5;apache_kafka_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.2, 200, 2);169.42444199562073;69.75515070204291;0.2408303165435791;0.019475217153976716;6556.132838312522;6895.132156295015;13.364866047608777;-64.85592455483398
5;apache_kafka_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 1);89.89715943336486;35.59508144992937;0.15184392929077148;0.017117103375016353;2998.7358561197916;3275.4416420747116;6.933704191671444;-4.8500940141355375
5;apache_kafka_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 1);86.17587037086487;32.780438664528106;0.16245837211608888;0.021542155555610475;3808.8403872282606;4166.561962586207;7.883070287747247;-13.036546162387571
5;apache_kafka_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 1);81.55397891998291;33.40337644666882;0.13954176902770996;0.0074482353404196336;3756.965641983696;4133.531739649986;8.406193209359017;-15.925409644485853
5;apache_kafka_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 1);76.23010129928589;28.96978842862358;0.15773301124572753;0.01986149244973767;4054.3795200892855;4456.201153831079;7.942578552155422;-5.786094325048529
5;apache_kafka_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 1);64.95965905189514;26.886832997284834;0.17264599800109864;0.019752767365699638;4730.8479600694445;5362.513983080351;8.841818992548742;-42.12404655774843
5;apache_kafka_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 1);79.76335381507873;31.527103597406942;0.1568446159362793;0.017144350817296754;3869.9538730980958;4278.850096244467;8.001473046696374;-16.344438140761184
5;apache_kafka_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 2);148.25463762283326;61.35424622622383;0.26624064445495604;0.033949087365137534;10848.206282552082;10952.490090326524;22.858419622880028;-68.582703068384
5;apache_kafka_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 2);142.9966190814972;55.299370136321464;0.27060770988464355;0.02208195636293519;10750.43588654891;10904.092765812387;22.866958062153977;-59.621441087714786
5;apache_kafka_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 2);138.3817717552185;59.1599138202086;0.2980236530303955;0.025187514575543177;9510.351375679347;9660.556819849668;19.316565516653206;-87.51368424493157
5;apache_kafka_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 2);132.88256216049194;54.316583186101845;0.2397456169128418;0.02275276538941746;11040.891982886904;11223.817716044427;22.630000359653895;-78.6982032775729
5;apache_kafka_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 2);117.51878938674926;49.93730057598482;0.23042764663696289;0.025968568059125955;8896.258420138889;9116.046356653416;16.971425342739206;-93.1120329045219
5;apache_kafka_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 2);136.00687600135805;56.01348278896811;0.2610090541839599;0.025987978350431866;10209.228789561226;10371.400749737284;20.928673780816062;-77.50561291662503
5;apache_kafka_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 1);93.8838345527649;39.95497047802604;0.15191106796264647;0.025476406742025223;1714.6232259114586;2226.9768591952375;3.746753983248168;-2.9021941885187426
5;apache_kafka_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 1);92.74993500709533;35.99934715734893;0.14863743782043456;0.02060326658696656;3724.7651664402174;4071.407337883841;8.485468164688047;-10.093829169718598
5;apache_kafka_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 1);87.59654574394226;37.9542216118731;0.13789820671081543;0.023508821271883966;4516.231012228261;4871.086489100254;8.374017257436606;-45.48180046461563
5;apache_kafka_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 1);82.26154789924621;31.901626150279903;0.131414794921875;0.020741175190523105;4089.867150297619;4481.869637817288;7.681206487913984;-25.422016229248907
5;apache_kafka_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 1);69.09860758781433;28.52946994096885;0.1461132526397705;0.027973856701528223;4477.390538194444;4986.794445577924;8.398352891750445;-34.580044504988926
5;apache_kafka_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 1);85.11809415817262;34.86792706769936;0.14319495201110838;0.02366070529858541;3704.5754186143995;4127.626953914909;7.33715975700745;-23.69597691141816
5;apache_kafka_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 2);164.08303985595703;67.34262937879096;0.2293848514556885;0.02427760119077767;10167.519905598958;10297.62265760015;21.201602610256828;-93.60839085561017
5;apache_kafka_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 2);159.49471769332885;62.92790019149065;0.24342918395996094;0.020813412133035603;13824.468189538044;14021.169759408644;28.642184089759745;-121.406967744287
5;apache_kafka_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 2);150.54970717430115;64.06935253322543;0.2692671775817871;0.0328344922570409;7132.1052649456515;7391.286880240537;14.989400088589951;-41.89105948758429
5;apache_kafka_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 2);142.64665832519532;56.499208839171864;0.24025897979736327;0.02209402079930316;11448.375985863097;11673.544834099539;23.318324621100132;-95.57444403022927
5;apache_kafka_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 2);122.89159636497497;51.90050545425299;0.2277897834777832;0.012930904492724077;9682.565473090277;10178.042483875333;18.588647018293678;-97.73945438707955
5;apache_kafka_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 2);147.93314388275147;60.547919279386385;0.2420259952545166;0.022590086174576283;10451.006963807205;10712.33332304484;21.34803168560007;-90.04406330095807
5;apache_kafka_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.25, 200, 1);112.09559307098388;46.26455645150822;0.14101591110229492;0.01718404078877508;2459.50576171875;2805.165666764172;5.180692066036186;-3.58516067791195
5;apache_kafka_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.25, 200, 1);108.44792675971985;42.32967903296491;0.13624238967895508;0.021242548337736113;2871.427683423913;3412.2752504115024;6.005039546049007;-11.309706744668757
5;apache_kafka_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.25, 200, 1);100.02085905075073;41.875466941508684;0.1415285587310791;0.028716345703111424;3555.649439538043;3991.442839645622;6.9748171551208475;-9.640642957002816
5;apache_kafka_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.25, 200, 1);93.90488591194153;36.758727202471356;0.1344266414642334;0.024122208356084817;5396.501934523809;5789.986487120446;10.151161657161676;-23.08890886492687
5;apache_kafka_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.25, 200, 1);78.70536580085755;33.66381848318442;0.12664299011230468;0.015961290307391223;4808.553472222222;5300.385988693906;8.63187530860381;-69.7587768204069
5;apache_kafka_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.25, 200, 1);98.6349261188507;40.17844962232752;0.13597129821777343;0.021445286698619732;3818.3276582853478;4259.85124652713;7.388717146594305;-23.476639212983457
5;apache_kafka_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.25, 200, 2);188.81921801567077;79.60175648660986;0.27060351371765134;0.033641199313210864;8336.75595703125;8491.194245795328;17.00701181303534;-55.6932849462962
5;apache_kafka_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.25, 200, 2);184.95260820388793;73.03564065506636;0.2601365089416504;0.028909703542581783;8840.980910326087;9028.139204053537;18.214709562929052;-92.42376863257749
5;apache_kafka_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.25, 200, 2);173.61306009292602;72.92661445504334;0.2697449207305908;0.04706158942149624;8254.808848505436;8436.427030476181;17.505920952370882;-38.064301699354345
5;apache_kafka_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.25, 200, 2);162.69066042900084;64.11857367898254;0.28207945823669434;0.041392461257390246;9550.623065476191;9730.5305471268;18.946173605586203;-65.40807862573536
5;apache_kafka_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.25, 200, 2);136.61500043869017;58.26197331347827;0.2639472961425781;0.016890498384029444;8665.82717013889;8986.990077589177;16.913570386481588;-87.74882587945503
5;apache_kafka_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.25, 200, 2);169.33810943603515;69.58891171783607;0.26930233955383304;0.03357909038374172;8729.799190295571;8934.656221008205;17.71747726408061;-67.86765195668369
5;apache_kafka_measures;1;(10, 1000, 'adam', 0.1, 'relu', 0.1, 50, 1);89.57635607719422;36.13473004770702;0.16476030349731446;0.02473442479838009;25461.7001953125;25672.984466395672;45.23602500250655;-1545.2483088611232
5;apache_kafka_measures;5;(10, 1000, 'adam', 0.1, 'relu', 0.1, 50, 1);86.09590711593628;33.43348690765881;0.15780925750732422;0.013368186992232115;39564.90066448709;39660.82420447566;81.17042090907083;-1758.1245433711968
5;apache_kafka_measures;10;(10, 1000, 'adam', 0.1, 'relu', 0.1, 50, 1);81.2588791847229;33.65274219314975;0.15650129318237305;0.01237911594678029;21818.80132127845;22036.194463556134;45.11333846975612;-197.73200340112874
5;apache_kafka_measures;20;(10, 1000, 'adam', 0.1, 'relu', 0.1, 50, 1);77.5675953388214;29.144104132642937;0.15836873054504394;0.030743894479090574;29927.620931716192;30047.452587075386;63.5897535755053;-356.43853491956077
5;apache_kafka_measures;40;(10, 1000, 'adam', 0.1, 'relu', 0.1, 50, 1);65.02711043357849;28.232315258971592;0.14026641845703125;0.006176180537436055;25866.23761935764;26102.331515058235;43.67885745481412;-1514.5933892144344
5;apache_kafka_measures;average;(10, 1000, 'adam', 0.1, 'relu', 0.1, 50, 1);79.90516963005066;32.11947570802603;0.15554120063781737;0.017480360550783825;28527.852146430378;28703.95744731222;55.75767908233058;-1074.4273559534888
5;apache_kafka_measures;1;(10, 1000, 'adam', 0.1, 'relu', 0.1, 50, 2);148.84536204338073;61.064893843554195;0.2744154930114746;0.02397834337828113;31452.983258565266;31523.219646075297;71.3079981048211;-353.7480994032153
5;apache_kafka_measures;5;(10, 1000, 'adam', 0.1, 'relu', 0.1, 50, 2);144.53941073417664;55.4292533135757;0.2776830196380615;0.030743403248791733;16698.416075598674;16947.53657932217;33.564152263223136;-188.62276657820559
5;apache_kafka_measures;10;(10, 1000, 'adam', 0.1, 'relu', 0.1, 50, 2);138.16137533187867;57.22539694225512;0.27997894287109376;0.03301932602344327;16775.450482443102;16940.195402750294;33.60875992716768;-168.8762114148592
5;apache_kafka_measures;20;(10, 1000, 'adam', 0.1, 'relu', 0.1, 50, 2);132.40308432579042;54.03985072574334;0.2703953742980957;0.010086456436785539;25709.691945684528;25937.327079346054;46.90337380175626;-1454.6434707561516
5;apache_kafka_measures;40;(10, 1000, 'adam', 0.1, 'relu', 0.1, 50, 2);118.8602207660675;51.24198673156514;0.24836387634277343;0.025781024029020806;9372.449001736111;9644.811955849076;17.45736180478113;-158.38988432015583
5;apache_kafka_measures;average;(10, 1000, 'adam', 0.1, 'relu', 0.1, 50, 2);136.5618906402588;55.8002763113387;0.27016734123229974;0.024721710623264496;20001.798152805535;20198.61813266858;40.56832918034986;-464.8560864945175
5;apache_kafka_measures;1;(10, 1000, 'adam', 0.1, 'relu', 0.1, 100, 1);94.80699758529663;38.220938482210734;0.14274468421936035;0.029268618165303684;nan;nan;nan;nan
5;apache_kafka_measures;5;(10, 1000, 'adam', 0.1, 'relu', 0.1, 100, 1);91.84872131347656;35.81376068265135;0.1411064624786377;0.020561748030486857;41407.140836234714;41560.47709239416;82.56006585498125;-639.8394114065796
5;apache_kafka_measures;10;(10, 1000, 'adam', 0.1, 'relu', 0.1, 100, 1);89.66774172782898;39.39796786394228;0.15830740928649903;0.023829812020722718;22946.805627441405;25661.65642011809;46.30351186281163;-268.9925387971017
