EXP;PROJECT;VERSIONS_AHEAD;CONFIG;FIT_MEAN;FIT_STD;SCORE_MEAN;SCORE_STD;MAE;RMSE;MAPE;R2 
1;java_websocket_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.1, 200, 2);26.012409257888795;10.066227344761831;0.27214856147766114;0.029173072766324946;338.9132271902902;409.6826486688648;22.31069905033743;-8.709345198405932
1;java_websocket_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.1, 200, 2);24.29950623512268;7.779035929435277;0.29262690544128417;0.02574408396893915;809.7819010416667;832.6331382815373;56.12326930275185;-631.421614691227
1;java_websocket_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.1, 200, 2);19.15968327522278;5.9711670837653985;0.2906038761138916;0.026298562718905138;387.36246202256945;417.34740454955863;27.7312215900414;-436.2161827335798
1;java_websocket_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.1, 200, 2);24.639000577926634;8.667112372798986;0.2742302417755127;0.02250856589104751;400.87342804439487;443.04103676575124;26.038297298620257;-234.39923522258874
1;java_websocket_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 1);12.367830562591553;4.065060156211108;0.15573225021362305;0.028035049264600688;227.76150146484375;280.9173419877619;11.6397983548947;-3.8824236933939344
1;java_websocket_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 1);12.781077480316162;4.311206114395871;0.15036768913269044;0.027350444974925434;343.2343481445313;399.96205438650384;17.27929221550078;-88.57092990993382
1;java_websocket_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 1);11.599705839157105;3.7771132069492883;0.1407461166381836;0.012817189370906661;512.7970772879464;568.2070118101585;28.186643891333926;-76.7990550488889
1;java_websocket_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 1);11.237884330749512;3.2895236578234157;0.17245979309082032;0.014678958254612313;637.2906575520834;677.9597156630656;46.60979911303734;-395.1239381062193
1;java_websocket_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 1);9.274919843673706;2.82195556293832;0.16563739776611328;0.006080399717858438;412.2682590060764;447.56183553113567;27.06355123195521;-1364.0864096293114
1;java_websocket_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 1);11.452283611297606;3.652971739663601;0.15698864936828613;0.01779240831658071;426.67036869109626;474.92159187572514;26.155816961344392;-385.6925512775495
1;java_websocket_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 2);22.52127637863159;7.4618926928030085;0.3184975624084473;0.003080094540857807;239.57271484374996;283.02500129678157;11.761560968526508;-44.04498878580189
1;java_websocket_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 2);22.045192098617555;7.802330959362888;0.2975156784057617;0.016307439858925892;283.81082845052083;321.9266376089356;14.135899542357674;-18.184880141245447
1;java_websocket_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 2);20.677229118347167;6.622691629664147;0.28765201568603516;0.023960898092252;478.867041015625;540.8037438614028;30.98672421307079;-79.37905320261781
1;java_websocket_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 2);19.538557243347167;5.9873066145132565;0.2954101085662842;0.02985111035545468;713.4651224772135;746.902931108316;48.96464162429719;-455.1896285150988
1;java_websocket_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 2);15.431899404525756;4.579912559353343;0.31034188270568847;0.003949967990564038;494.1962999131944;523.3968987815799;39.04381078756813;-227.5883887932552
1;java_websocket_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 2);20.042830848693846;6.49082689113933;0.30188344955444335;0.015429902167610882;441.98240134006073;483.2110425314031;28.978527427164057;-164.87738788760385
1;java_websocket_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);13.205923461914063;4.3886785588244095;0.1524052143096924;0.013944967451856699;266.4286979166667;317.0684245644802;14.362056161165976;-42.237910858736655
1;java_websocket_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);13.205144119262695;4.621022653919347;0.16431379318237305;0.01687155484070864;394.6212150065104;442.8252020813253;19.075713655619474;-158.66046395022937
1;java_websocket_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);12.48756217956543;3.7274552795467484;0.1580887794494629;0.019242656979828954;376.6126621791295;440.7865520212046;23.575169207281288;-48.73377991684477
1;java_websocket_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);11.63396143913269;3.308863106581773;0.15599255561828612;0.011520939043949472;634.9902770996093;651.9489047622706;43.065068365233174;-202.23120426770998
1;java_websocket_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);8.70842695236206;2.577378060665067;0.1387199878692627;0.014924663612509393;445.6621744791666;478.31239794258806;28.67381385961832;-1905.816381637343
1;java_websocket_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);11.848203630447388;3.7246795319074693;0.15390406608581544;0.015300956385770632;423.66300533621654;466.1882962743737;25.75036424978365;-471.53594812617274
1;java_websocket_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);22.59745373725891;7.418193869288477;0.24530353546142578;0.03416409466560143;211.19651204427083;266.64100675712524;11.56571093496409;-41.67308158393808
1;java_websocket_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);23.18326406478882;8.61405959265343;0.25446019172668455;0.037117472952875125;271.54505208333336;329.01803683633887;16.286589743602896;-8.670147833847361
1;java_websocket_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);21.85988006591797;7.5029896065631485;0.23391299247741698;0.01238029699681368;426.27030552455363;479.04223278071885;23.659792694724594;-63.13011038872662
1;java_websocket_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);19.988041114807128;5.990468047428568;0.25181851387023924;0.02823755880606154;579.8289733886719;609.9739984354784;43.44807334501192;-159.26424159982312
1;java_websocket_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);15.451607513427735;4.982874278948894;0.22855615615844727;0.03425045430242989;443.5458658854167;485.90660937379545;32.90526548740361;-401.7611743731669
1;java_websocket_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);20.616049299240114;6.901717078976503;0.24281027793884274;0.029229975544756336;386.47734178524934;434.1163768366914;25.57308644114142;-134.89975115590042
1;java_websocket_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);15.567351818084717;6.0365356155178596;0.1604598045349121;0.020164977705239655;216.1570279947917;263.38616477584617;11.562458845965569;-4.277141804077989
1;java_websocket_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);15.015620565414428;5.6560767161941845;0.13637189865112304;0.009773352829408048;468.1892415364583;510.0067742119043;24.04396082527601;-71.67671477311384
1;java_websocket_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);14.159227228164672;5.218810063885358;0.15077152252197265;0.02306306756699218;446.7915945870536;488.4318755618577;28.540911015889908;-38.23611551306447
1;java_websocket_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);12.48744215965271;4.356317965286758;0.1401463508605957;0.030010331763161178;736.8836690266926;769.6968388864522;52.23582919861758;-462.9580112062912
1;java_websocket_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);10.184139108657837;3.446359039954398;0.13548097610473633;0.023140985858790923;618.2896701388888;665.675248384437;45.087117193373594;-1752.4668939252024
1;java_websocket_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);13.482756175994874;4.942819880167712;0.14464611053466797;0.021230543144718395;497.26224065677707;539.4393803640994;32.29405541582453;-465.92297544434996
1;java_websocket_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);26.74519944190979;9.273334474725269;0.2306088924407959;0.011842558255053762;214.69689290364582;259.0737615615169;10.491840510853706;-89.26273191039151
1;java_websocket_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);26.62321071624756;10.077432004521773;0.23436522483825684;0.02502337731045166;304.75540039062497;354.3801739642743;15.33934556086339;-4.270634722023817
1;java_websocket_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);24.313939142227174;8.379658418955435;0.24297966957092285;0.030829669802212186;435.1702514648438;492.3815870566244;23.792965610344687;-144.1861161121733
1;java_websocket_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);23.342407846450804;7.5202107172065;0.2196171760559082;0.02382789256851967;607.6443664550782;640.3341586770596;44.634121742648986;-293.8920242231217
1;java_websocket_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);18.35513801574707;5.969919467725445;0.2534996509552002;0.014069921344922923;389.4334879557292;428.4507841117846;27.325152233923177;-597.0571432456629
1;java_websocket_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);23.87597903251648;8.244111016626885;0.23621412277221676;0.02111868385623204;390.3400798339844;434.92409307425197;24.31668513172679;-225.73373004267464
1;java_websocket_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);13.268697690963744;4.779216790766731;0.14014720916748047;0.024746862400580837;229.8920052083334;281.88580448689453;11.413579402497025;-117.07223469238122
1;java_websocket_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);13.114827156066895;4.39205957063973;0.14548015594482422;0.009028741059557645;343.8970475260417;399.97889912698537;16.954937876355167;-49.73101991097729
1;java_websocket_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);12.440362787246704;4.412040754309321;0.16661887168884276;0.021729553162327345;378.49063371930805;432.0944200424545;22.8571865867591;-17.424633227504447
1;java_websocket_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);11.321056461334228;3.560828936810455;0.14399170875549316;0.018612315821195498;842.4933024088543;877.2849260648096;59.214924949332115;-694.8945932112161
1;java_websocket_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);9.228525114059448;2.826296570889356;0.14042181968688966;0.024369320813795548;419.2479736328125;443.39497895130415;31.357906124634827;-401.2500963285084
1;java_websocket_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);11.874693841934203;3.994088524683119;0.14733195304870605;0.019697358651491373;442.80419249907;486.92780573448965;28.35970698791565;-256.0745154741175
1;java_websocket_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);21.662610292434692;7.364355372530391;0.2476027488708496;0.02321317744138367;200.13611328124998;242.53528688171932;10.53665050583992;-9.12587096156884
1;java_websocket_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);22.14885010719299;7.809847402738533;0.27155537605285646;0.03543167486323177;340.7879638671875;399.7547781914777;17.290523031695738;-47.469955214795974
1;java_websocket_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);21.007207489013673;7.173929212788272;0.25589618682861326;0.01738752831524552;587.9829711914062;653.6952034418167;31.77877379762905;-300.18150883051754
1;java_websocket_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);18.422410821914674;5.281102950359286;0.2551723480224609;0.02238436296345416;614.1513570149739;634.4437396499184;40.574261126269995;-367.7009894340745
1;java_websocket_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);14.678573369979858;4.820316823785168;0.25978989601135255;0.022268572977834186;495.84951171875;533.1423736708114;37.825390249552825;-578.9358379715617
1;java_websocket_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);19.583930416107176;6.48991035244033;0.2580033111572265;0.02413706331222986;447.7815834147135;492.7142763671487;27.601119742197504;-260.6828324825037
1;java_websocket_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);13.049270677566529;4.746315820252422;0.14376444816589357;0.02196748258244976;313.8704654947917;367.89795317087174;14.32941750740172;-129.61794234059877
1;java_websocket_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);12.935591506958009;4.550935063779822;0.15343546867370605;0.01014507998030256;368.6153597005208;424.4475646263298;18.580418283380574;-53.94342564545582
1;java_websocket_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);11.981448078155518;4.042893268695556;0.1516392707824707;0.016976898764612895;385.474768938337;439.6404535686248;21.760034311007967;-20.451241928923416
1;java_websocket_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);11.137160634994506;3.435016121774958;0.15625405311584473;0.011765521101336133;720.8126546223959;754.3740955525354;46.14903542676192;-669.8595363932143
1;java_websocket_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);9.14438304901123;2.6606686470902003;0.15870304107666017;0.011427998755451085;457.34484320746526;503.837568659962;34.94883806871777;-310.71873289304386
1;java_websocket_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);11.649570789337158;3.8871657843185923;0.15275925636291504;0.014456596236830484;449.2236183927022;498.0395271156647;27.153548719453994;-236.91817584024724
1;java_websocket_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);22.482134199142457;7.612393580864066;0.30622525215148927;0.023666307327324155;233.10031575520833;271.2874653118733;11.037572856524026;-76.38417562505947
1;java_websocket_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);22.29876775741577;7.741867168285202;0.27322702407836913;0.047244247586191015;361.71969889322924;404.3311766377743;17.753862183811943;-97.7732993025222
1;java_websocket_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);21.68984932899475;7.453308704358495;0.2821988582611084;0.027723783325831378;546.477467564174;604.6308512628373;34.579106960822344;-45.13241047439832
1;java_websocket_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);20.42200074195862;6.084823284700331;0.30687780380249025;0.04100176379913524;698.1515401204426;728.2370374024931;43.407690612615035;-569.24108004495
1;java_websocket_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);16.53667335510254;4.443003840576665;0.290238094329834;0.02636654317790395;335.9729709201389;378.33404864590705;25.582696043661535;-280.22557964626986
1;java_websocket_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);20.685885076522826;6.667079315756952;0.2917534065246582;0.03320052904327715;435.08439865063866;477.364115852177;26.47218573148698;-213.75130901863994
1;java_websocket_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);15.920392656326294;5.955871079227358;0.17242178916931153;0.005117636717891669;192.67032958984376;246.88468773535905;9.667407831643542;-12.688833239778315
1;java_websocket_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);15.60124773979187;5.541050765613579;0.15019335746765136;0.02133675051888883;269.85234700520834;312.12808987451626;15.729289652124397;-9.337801157236186
1;java_websocket_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);14.654705429077149;5.546430737836615;0.15859832763671874;0.02751616524498305;406.4394958496094;465.07665680871105;23.031251125083504;-21.900123073765435
1;java_websocket_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);13.758803606033325;3.774982164741787;0.16543245315551758;0.008458820122834543;618.3528951009114;658.8398819416731;43.77941142010893;-357.56961657959783
1;java_websocket_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);10.627524995803833;3.48341843714253;0.14969334602355958;0.02274681768512034;501.8155354817709;531.8438194176863;36.608494712878;-1428.235744758579
1;java_websocket_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);14.112534885406495;4.860350636912374;0.15926785469055177;0.017035238057943686;397.82612060546876;442.95462715558915;25.763170948367673;-365.9464237617914
1;java_websocket_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);28.834785223007202;10.018163786392597;0.2951378345489502;0.049741317259705715;158.64125651041667;199.91573188741432;8.0353856557946;-7.484011899391026
1;java_websocket_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);26.978852462768554;9.427580837953993;0.26847472190856936;0.02658693709292566;371.65669677734365;425.1158827770667;20.54896183230835;-51.37474500639005
1;java_websocket_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);25.155640602111816;8.976234439389305;0.24434337615966797;0.023859682484305866;501.91663818359376;551.2407831091101;27.634929028864622;-202.61293270080566
1;java_websocket_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);23.983968353271486;7.93397763926117;0.25487351417541504;0.029021476204806818;730.2007527669272;765.4224279814276;51.498939430833296;-403.5018289209383
1;java_websocket_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);18.239847898483276;6.0803355467136395;0.2333987236022949;0.007984723898256177;519.5018771701389;559.6702398184085;38.522411569352;-1987.538565990909
1;java_websocket_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);24.638618907928468;8.487258449942141;0.25924563407897955;0.027438827388000055;456.38344428168404;500.27301311468545;29.248125503430572;-530.5024169036868
1;java_websocket_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);13.422135400772095;4.629906988317515;0.14300923347473143;0.015984130738696783;160.30137695312501;206.35861523264052;8.950883259293121;-2.618575945332241
1;java_websocket_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);13.194201374053955;4.454694162952579;0.15860586166381835;0.020170878823390657;1391.7637222162882;1462.4408726527913;58.47244571421153;-1651.994066431414
1;java_websocket_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);12.958975887298584;4.2981349623344025;0.1292487144470215;0.006255621738171643;360.1033185686384;408.05054386054996;21.07131964871465;-80.02381430899943
1;java_websocket_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);11.701355504989625;3.588226707473966;0.1544194221496582;0.024999836566269213;788.9218180338542;811.0224158790547;53.85720530295072;-442.0960086118266
1;java_websocket_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);9.056199312210083;2.865487772749762;0.1447136878967285;0.028512483316336937;1238.8723650826348;1261.6271413709492;69.58182188481878;-25951.570198243986
1;java_websocket_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);12.06657349586487;3.9672901187656455;0.1459993839263916;0.019184590236573047;787.9925201709082;829.899917799197;42.38673516199776;-5625.660532708312
1;java_websocket_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);22.04637417793274;7.594549383331965;0.2502588748931885;0.03437435690145924;566.4346300125122;603.3776071740447;27.25724785586749;-37.9588796122317
1;java_websocket_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);22.16540307998657;7.495814311921701;0.2475808620452881;0.021067950129798806;821.6842846425374;863.2182013699924;35.73270239371049;-4679.615987208918
1;java_websocket_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);20.74175891876221;7.522218063884266;0.253248929977417;0.01974753453329409;1021.063518333435;1046.4588095189379;54.016357642077665;-3945.1724044886737
1;java_websocket_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);19.103844356536865;5.6905852305925375;0.255843448638916;0.014209433652469003;681.2279790242512;694.8975965052707;45.7274650552367;-171.65112099410928
1;java_websocket_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);16.068611097335815;5.254903273243896;0.25420408248901366;0.02256574120485879;699.7412380695343;729.9604753997698;54.81860326614818;-952.1197281370321
1;java_websocket_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);20.025198326110843;6.711614052594873;0.2522272396087647;0.022393003284375983;758.030330016454;787.5825379936032;43.51047524260811;-1957.3036240881927
1;java_websocket_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);13.561955690383911;4.381334833771917;0.13966445922851561;0.017917701728369217;531.5989121500651;603.3053883008635;42.96802478610975;-104.22137067653576
1;java_websocket_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);14.033841800689697;5.099389175424385;0.14931111335754393;0.023702322403340446;1218.8818144226075;1264.6744185485527;50.03267703351003;-1446.035045869109
1;java_websocket_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);12.673354721069336;4.090616470551104;0.14776067733764647;0.0143120901921981;863.6648349761963;1002.1058330654283;48.422037769957186;-114.30396884260941
1;java_websocket_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);12.05618896484375;3.413583427394839;0.16271500587463378;0.02133963574292004;1908.5857203165688;2510.177528535887;133.551392295112;-7750.5799910117175
1;java_websocket_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);9.147828483581543;2.872588688750152;0.14640626907348633;0.02091827416067372;393.41692708333335;435.01468040859766;29.20776228071951;-592.6931485305331
1;java_websocket_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);12.294633932113646;3.97150251917848;0.1491715049743652;0.019638004845500306;983.2296417897542;1163.055569771866;60.836378833081696;-2001.566704986101
1;java_websocket_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);22.88791952133179;7.653200904092477;0.2579212665557861;0.016173567692306916;388.89705729166667;431.0903817155806;24.359561724302004;-136.74869975032342
1;java_websocket_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);22.602087354660036;8.005312234842075;0.24945416450500488;0.018356784122380933;509.04753186901416;558.0027609512455;24.857178032695494;-51.222714003010125
1;java_websocket_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);20.543922328948973;7.520136621215889;0.2444159984588623;0.0231263192306986;2189.3717593303745;2221.4957411965347;110.06720401413773;-6336.319278002941
1;java_websocket_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);20.008186674118043;5.661205238886937;0.2726719856262207;0.020318577836955582;626.2469981426993;650.5330007969176;46.721347562653946;-177.7785541817999
1;java_websocket_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);15.989666414260864;4.3520370578584435;0.25570106506347656;0.0170750336837356;336.5266303168403;361.8416900666209;23.298611352972404;-1482.3909676564174
1;java_websocket_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);20.40635645866394;6.638378411379165;0.25603289604187013;0.019010056513215527;810.017995390119;844.5927149453798;45.86078053735231;-1636.8920427188984
1;java_websocket_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);15.185073614120483;5.4520106385993214;0.1471553325653076;0.012197686557547806;178.09557942708335;236.08854466312556;9.210676223073916;-19.11981132958546
1;java_websocket_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);15.515763139724731;5.630817547183135;0.15072450637817383;0.01970365700402578;1758.7880355834961;1785.1139082935956;82.12333544063024;-209.63756285416875
1;java_websocket_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);14.306051969528198;5.099557947591118;0.1497727394104004;0.03024417503206595;2383.6499641827177;2435.331553937354;100.53263990858221;-2427.4427797234066
1;java_websocket_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);13.20510687828064;4.047190386220944;0.13906946182250976;0.014829993118411149;712.511231653889;727.4222213839172;46.330011790282676;-467.6462441085042
1;java_websocket_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);10.382838869094849;3.3386417937873327;0.1677781581878662;0.013343851765445874;548.5171223958333;576.7421243000506;36.641390756944745;-4644.79010758591
1;java_websocket_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);13.718966894149782;4.71364366267637;0.15090003967285157;0.018063872695499313;1116.312386648604;1152.1396705156087;54.96761082390276;-1553.727301120315
1;java_websocket_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);28.214626264572143;9.45661324379748;0.27620730400085447;0.03688044647802293;nan;nan;nan;nan
1;java_websocket_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);28.19270524978638;10.378394141850437;0.27916460037231444;0.016175674930517244;nan;nan;nan;nan
1;java_websocket_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);25.68588137626648;9.284385984619323;0.2799236297607422;0.0441729446519109;nan;nan;nan;nan
1;java_websocket_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);25.657369899749757;8.844317328217182;0.31559085845947266;0.04298485717303943;nan;nan;nan;nan
1;java_websocket_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);21.364177989959718;6.605915399206643;0.3088968753814697;0.014813301025692196;nan;nan;nan;nan
1;java_websocket_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);25.822952156066897;8.913925219538214;0.29195665359497064;0.03100544485183654;nan;nan;nan;nan
1;java_websocket_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);12.973804092407226;4.519646843591376;0.1712172508239746;0.006579634828377232;1206.5121624120077;1219.6996532634432;47.429402236020586;-1204.8575240893942
1;java_websocket_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);13.26995391845703;4.627460094071051;0.17472376823425292;0.021687579701383863;1314.3047179667155;1355.3060115573696;52.722337892238066;-4511.474702423561
1;java_websocket_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);12.265593338012696;4.403580551257051;0.17124018669128419;0.008428925891058899;540.4606828962053;593.9002578377033;34.04084741433004;-160.73252607629178
1;java_websocket_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);11.27533187866211;3.4393492303900532;0.16715145111083984;0.008671851700679604;466.03159790039064;489.2959416662053;26.22943589079829;-341.900523290692
1;java_websocket_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);8.82680082321167;2.5393477681606313;0.1595162868499756;0.009926802597809623;1466.9528731769985;1479.7895736148096;72.74694700731177;-80960.9727279582
1;java_websocket_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);11.722296810150144;3.905876897494033;0.16876978874206544;0.011058958943861844;998.8524068704635;1027.598287587906;46.63379408813975;-17435.98760076763
1;java_websocket_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);22.339204597473145;6.920913949970407;0.29946174621582033;0.023434824169427555;1065.0143473434448;1180.0358984565223;49.29518629836995;-1426.4911470951724
1;java_websocket_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);23.12196273803711;6.899609246748033;0.32937111854553225;0.038957367279334854;777.540078125;827.8948831961745;53.124558338881364;-323.33456099939605
1;java_websocket_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);19.28205327987671;6.05017708307298;0.2586019515991211;0.03283124447280238;1307.1696180309568;1338.5800382472935;57.71403620147153;-1244.5498713896066
1;java_websocket_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);18.42258749008179;6.019280795362541;0.2799646854400635;0.029264378269039465;1033.7824407746393;1100.9036000588846;63.42645059893194;-2058.616545708797
1;java_websocket_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);15.618495655059814;5.238120077899185;0.2636096954345703;0.013756310695035207;553.728184000651;590.9166383022591;40.92391583573864;-854.6393587977418
1;java_websocket_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);19.756860752105716;6.225620230610629;0.2862018394470215;0.027648824977127895;947.4469336549384;1007.6662116522269;52.89682945467869;-1181.5262967981428
1;java_websocket_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 1);14.365806722640992;5.54048467130366;0.16124157905578612;0.022351065111929115;284.26306640625;316.5988668533644;16.329062022936398;-62.522536330037624
