EXP;PROJECT;VERSIONS_AHEAD;CONFIG;FIT_MEAN;FIT_STD;SCORE_MEAN;SCORE_STD;MAE;RMSE;MAPE;R2 
5;zxing_zxing_measures;10;(5, 500, 'adam', 0.2, 'relu', 0.25, 100, 1);55.322080326080325;20.03804626899462;0.17552037239074708;0.013118175656755002;7105.931338446481;7237.258872887733;53.764880035439944;-334439.04597324214
5;zxing_zxing_measures;20;(5, 500, 'adam', 0.2, 'relu', 0.25, 100, 1);48.40644021034241;18.506958669403033;0.16006937026977539;0.018971802396306876;7140.657048152044;7144.043493141709;53.926554706713134;-145222.63318153255
5;zxing_zxing_measures;40;(5, 500, 'adam', 0.2, 'relu', 0.25, 100, 1);39.429313278198244;13.940272679186815;0.16795287132263184;0.003178139046211379;nan;nan;nan;nan
5;zxing_zxing_measures;average;(5, 500, 'adam', 0.2, 'relu', 0.25, 100, 1);52.250703554153446;20.077595274467164;0.17071978569030763;0.010504440098763116;nan;nan;nan;nan
5;zxing_zxing_measures;1;(5, 500, 'adam', 0.2, 'relu', 0.25, 100, 2);102.01604595184327;43.23547535679579;0.31934642791748047;0.019556183667668453;nan;nan;nan;nan
5;zxing_zxing_measures;5;(5, 500, 'adam', 0.2, 'relu', 0.25, 100, 2);91.0818768978119;33.38392333730238;0.27946834564208983;0.009041707751757964;nan;nan;nan;nan
5;zxing_zxing_measures;10;(5, 500, 'adam', 0.2, 'relu', 0.25, 100, 2);81.45471334457397;30.71918149443385;0.25236034393310547;0.01741185922647833;11959.185419627598;11985.66751533051;90.81123020715893;-626868.3254934626
5;zxing_zxing_measures;20;(5, 500, 'adam', 0.2, 'relu', 0.25, 100, 2);70.67716045379639;29.19134538027176;0.24827113151550292;0.012289768171315591;nan;nan;nan;nan
5;zxing_zxing_measures;40;(5, 500, 'adam', 0.2, 'relu', 0.25, 100, 2);58.030499649047854;19.457940133186572;0.2462409496307373;0.015132937065588058;28536.176592339412;28537.456997894195;214.93507994089913;-5906143.59380091
5;zxing_zxing_measures;average;(5, 500, 'adam', 0.2, 'relu', 0.25, 100, 2);80.65205925941467;31.19757314039807;0.2691374397277832;0.014686491176561681;nan;nan;nan;nan
5;zxing_zxing_measures;1;(5, 500, 'adam', 0.2, 'relu', 0.25, 200, 1);62.64683594703674;26.433573468421994;0.14533548355102538;0.012930496015793174;nan;nan;nan;nan
5;zxing_zxing_measures;5;(5, 500, 'adam', 0.2, 'relu', 0.25, 200, 1);61.126601982116696;24.864961675086846;0.14425878524780272;0.011775801270361302;nan;nan;nan;nan
5;zxing_zxing_measures;10;(5, 500, 'adam', 0.2, 'relu', 0.25, 200, 1);58.740868997573855;22.636137218263833;0.14517550468444823;0.01260947301859557;nan;nan;nan;nan
5;zxing_zxing_measures;20;(5, 500, 'adam', 0.2, 'relu', 0.25, 200, 1);50.667166566848756;20.550082720908485;0.13847293853759765;0.01446603314580175;nan;nan;nan;nan
5;zxing_zxing_measures;40;(5, 500, 'adam', 0.2, 'relu', 0.25, 200, 1);41.31986427307129;13.677501822708788;0.14337444305419922;0.008479229198613334;nan;nan;nan;nan
5;zxing_zxing_measures;average;(5, 500, 'adam', 0.2, 'relu', 0.25, 200, 1);54.90026755332947;21.63245138107799;0.14332343101501463;0.012052206529833026;nan;nan;nan;nan
5;zxing_zxing_measures;1;(5, 500, 'adam', 0.2, 'relu', 0.25, 200, 2);116.37669005393983;49.63809405688546;0.25513358116149903;0.02935676704818445;nan;nan;nan;nan
5;zxing_zxing_measures;5;(5, 500, 'adam', 0.2, 'relu', 0.25, 200, 2);117.64171042442322;47.92609861837752;0.26594066619873047;0.010431430103021468;nan;nan;nan;nan
5;zxing_zxing_measures;10;(5, 500, 'adam', 0.2, 'relu', 0.25, 200, 2);112.97405009269714;40.98169581347324;0.2758608341217041;0.01181762044271953;nan;nan;nan;nan
5;zxing_zxing_measures;20;(5, 500, 'adam', 0.2, 'relu', 0.25, 200, 2);97.27145752906799;41.48151110968876;0.2862660884857178;0.02012641279465166;nan;nan;nan;nan
5;zxing_zxing_measures;40;(5, 500, 'adam', 0.2, 'relu', 0.25, 200, 2);79.54147782325745;29.177181764378783;0.2656132698059082;0.020874531885178887;nan;nan;nan;nan
5;zxing_zxing_measures;average;(5, 500, 'adam', 0.2, 'relu', 0.25, 200, 2);104.76107718467713;41.840916272560754;0.2697628879547119;0.0185213524547512;nan;nan;nan;nan
5;zxing_zxing_measures;1;(5, 1000, 'adam', 0.01, 'relu', 0.1, 50, 1);103.73940620422363;46.17027451243165;0.17131423950195312;0.01144034772761607;500.3632080078125;510.65391008154086;3.7898878424967406;-362.76480078958946
5;zxing_zxing_measures;5;(5, 1000, 'adam', 0.01, 'relu', 0.1, 50, 1);98.52645292282105;39.721374385204726;0.15333089828491211;0.006216590939456737;720.8681640625;729.1993057728237;5.455403303554619;-958.4657617161835
5;zxing_zxing_measures;10;(5, 1000, 'adam', 0.01, 'relu', 0.1, 50, 1);99.37519888877868;40.69666968839132;0.17256555557250977;0.008864603752886582;431.28436104910713;440.8211412851012;3.284153493740617;-921.1260186850144
5;zxing_zxing_measures;20;(5, 1000, 'adam', 0.01, 'relu', 0.1, 50, 1);87.7912691116333;37.71601434941169;0.16332435607910156;0.011966270504467464;573.8032151442309;580.0889563525848;4.343791516665746;-824.3432839241832
5;zxing_zxing_measures;40;(5, 1000, 'adam', 0.01, 'relu', 0.1, 50, 1);69.72401657104493;23.34895720525468;0.16236233711242676;0.008826944950543146;885.6701171875;887.305142455111;6.679801935014924;-2927.311623654913
5;zxing_zxing_measures;average;(5, 1000, 'adam', 0.01, 'relu', 0.1, 50, 1);91.83126873970032;37.53065802813882;0.16457947731018066;0.009462951574994;622.39781309023;629.6136911894323;4.710607618294529;-1198.8022977539767
5;zxing_zxing_measures;1;(5, 1000, 'adam', 0.01, 'relu', 0.1, 50, 2);184.68438472747803;80.19477650166709;0.3121227741241455;0.02076591028114688;1409.451708984375;1413.0920661715231;10.666037699270827;-1744.6799330645663
5;zxing_zxing_measures;5;(5, 1000, 'adam', 0.01, 'relu', 0.1, 50, 2);180.07691869735717;73.70618723330205;0.3056798458099365;0.04927096766901247;1291.4127473958333;1295.9134650534947;9.781233491059234;-2008.3522126822947
5;zxing_zxing_measures;10;(5, 1000, 'adam', 0.01, 'relu', 0.1, 50, 2);175.77368988990784;68.36312338446317;0.32666831016540526;0.021326547638885425;1255.93662109375;1260.640713454232;9.495069243674754;-6488.451028045703
5;zxing_zxing_measures;20;(5, 1000, 'adam', 0.01, 'relu', 0.1, 50, 2);137.62538461685182;52.66143991739434;0.29862246513366697;0.02306503371945334;1323.8170522836538;1326.3366844965751;10.019135774040807;-3322.687483907568
5;zxing_zxing_measures;40;(5, 1000, 'adam', 0.01, 'relu', 0.1, 50, 2);107.89691619873047;39.1871280124739;0.2605454921722412;0.02091737377888597;1227.9495659722222;1228.8117460287858;9.268869410330174;-3667.5083340870915
5;zxing_zxing_measures;average;(5, 1000, 'adam', 0.01, 'relu', 0.1, 50, 2);157.21145882606507;62.82253100986011;0.3007277774810791;0.02706916661747682;1301.713539145967;1304.9589350409221;9.84606912367516;-3446.3357983574447
5;zxing_zxing_measures;1;(5, 1000, 'adam', 0.01, 'relu', 0.1, 100, 1);102.03231377601624;42.20031135150014;0.16182875633239746;0.007104594428380701;630.5045288085937;643.2406498867458;4.787182801147635;-337.97876215636705
5;zxing_zxing_measures;5;(5, 1000, 'adam', 0.01, 'relu', 0.1, 100, 1);97.76461873054504;40.55136516654661;0.15895681381225585;0.010370443677018957;381.0818880208334;392.44911883491994;2.898487596722473;-192.61893656426133
5;zxing_zxing_measures;10;(5, 1000, 'adam', 0.01, 'relu', 0.1, 100, 1);93.02855482101441;35.567944983874725;0.14255838394165038;0.012653381591392331;716.399232700893;721.4149460277487;5.423956541388306;-2842.6520411078136
5;zxing_zxing_measures;20;(5, 1000, 'adam', 0.01, 'relu', 0.1, 100, 1);83.73554463386536;36.07421303393354;0.1516517162322998;0.015357249377592775;453.2044170673077;466.3069152946472;3.4267142834960813;-330.50224666409656
5;zxing_zxing_measures;40;(5, 1000, 'adam', 0.01, 'relu', 0.1, 100, 1);68.75014271736146;24.734857124603053;0.14857039451599122;0.018354967194853758;501.2720703125;503.6278665053013;3.785943394746485;-493.67539875918067
5;zxing_zxing_measures;average;(5, 1000, 'adam', 0.01, 'relu', 0.1, 100, 1);89.06223493576051;35.82573833209161;0.15271321296691892;0.012768127253847706;536.4924273820255;545.4078993098726;4.064456923500197;-839.485477050344
5;zxing_zxing_measures;1;(5, 1000, 'adam', 0.01, 'relu', 0.1, 100, 2);176.36186556816102;75.25231676380123;0.29479475021362306;0.025185202417418194;958.893408203125;966.3037116930839;7.276336492217398;-1414.0325816686677
5;zxing_zxing_measures;5;(5, 1000, 'adam', 0.01, 'relu', 0.1, 100, 2);178.2503931045532;72.31224024168692;0.2998392581939697;0.018390468908719017;995.3118489583333;1013.0665619929317;7.521372205979188;-1771.1468222928422
5;zxing_zxing_measures;10;(5, 1000, 'adam', 0.01, 'relu', 0.1, 100, 2);168.24322266578673;64.66427901393355;0.3068718433380127;0.01928481399003609;1116.921177455357;1118.3274402825168;8.446356770185494;-3829.822551273227
5;zxing_zxing_measures;20;(5, 1000, 'adam', 0.01, 'relu', 0.1, 100, 2);151.264963722229;66.14341753169775;0.29167885780334474;0.023163241665985927;990.7470853365385;997.1240363225934;7.486692881281511;-2265.221360063885
5;zxing_zxing_measures;40;(5, 1000, 'adam', 0.01, 'relu', 0.1, 100, 2);123.7861722946167;43.30689139273791;0.2973950862884521;0.01717989255829697;842.7572916666666;844.8502293641832;6.369512106996682;-1500.292400595827
5;zxing_zxing_measures;average;(5, 1000, 'adam', 0.01, 'relu', 0.1, 100, 2);159.58132347106934;64.33582898877147;0.2981159591674804;0.02064072390809124;980.9261623240042;987.9343959310618;7.420054091332055;-2156.1031431788897
5;zxing_zxing_measures;1;(5, 1000, 'adam', 0.01, 'relu', 0.1, 200, 1);129.0740894794464;55.88388975823941;0.15794816017150878;0.026336909170586294;432.93048095703125;440.2059707628059;3.3029339160767464;-154.2565540450865
5;zxing_zxing_measures;5;(5, 1000, 'adam', 0.01, 'relu', 0.1, 200, 1);130.99936013221742;54.460232017058466;0.16787209510803222;0.015126894245109017;566.7826302083333;579.34613544215;4.293884490064909;-413.0359912539008
5;zxing_zxing_measures;10;(5, 1000, 'adam', 0.01, 'relu', 0.1, 200, 1);123.85162253379822;47.088705680998515;0.17690186500549315;0.009094213352273211;405.70551060267854;417.34793853096124;3.071885250304218;-615.8637936708316
5;zxing_zxing_measures;20;(5, 1000, 'adam', 0.01, 'relu', 0.1, 200, 1);107.34662318229675;46.934879321316835;0.1777329921722412;0.009846890606063263;284.0546574519231;302.88946409394555;2.1454501140694915;-556.9766768018363
5;zxing_zxing_measures;40;(5, 1000, 'adam', 0.01, 'relu', 0.1, 200, 1);87.87045183181763;30.927627435388683;0.1590550422668457;0.014683545246648382;509.57957899305563;515.0908007380333;3.839066559992195;-1315.5916400610506
5;zxing_zxing_measures;average;(5, 1000, 'adam', 0.01, 'relu', 0.1, 200, 1);115.82842943191528;47.05906684260038;0.1679020309448242;0.015017690524136035;439.8105716426044;450.9760619135792;3.330644066101512;-611.1449311665413
5;zxing_zxing_measures;1;(5, 1000, 'adam', 0.01, 'relu', 0.1, 200, 2);236.94532217979432;96.07971020635479;0.2909721374511719;0.022068329541296627;1179.4590209960938;1184.911505965377;8.924519925636707;-1575.680671978991
5;zxing_zxing_measures;5;(5, 1000, 'adam', 0.01, 'relu', 0.1, 200, 2);228.00117678642272;93.95441818900984;0.28110032081604003;0.02171013932345735;1017.5166276041667;1032.6543863904456;7.693984603238503;-1520.6449052583635
5;zxing_zxing_measures;10;(5, 1000, 'adam', 0.01, 'relu', 0.1, 200, 2);219.97819209098816;89.24877313008204;0.2785902500152588;0.026245533488161474;764.2552734375;778.0326101679101;5.783754101716726;-1555.0782264020802
5;zxing_zxing_measures;20;(5, 1000, 'adam', 0.01, 'relu', 0.1, 200, 2);190.35189323425294;79.26791974769571;0.2596765995025635;0.024738137970301378;1226.2858473557692;1229.6025535221463;9.277238671594132;-2728.40005766358
5;zxing_zxing_measures;40;(5, 1000, 'adam', 0.01, 'relu', 0.1, 200, 2);152.70749344825745;54.52760559167986;0.26990699768066406;0.021340935406668562;550.6513020833333;553.3047554420802;4.159972524665422;-572.9044345833452
5;zxing_zxing_measures;average;(5, 1000, 'adam', 0.01, 'relu', 0.1, 200, 2);205.59681554794315;82.61568537296445;0.27604926109313965;0.023220615145977078;947.6336142953727;955.7011622975918;7.167893965370299;-1590.541659177272
5;zxing_zxing_measures;1;(5, 1000, 'adam', 0.01, 'relu', 0.2, 50, 1);101.58084602355957;43.32191275401761;0.16732778549194335;0.013916532655134744;3201.9842994689943;3209.0631447573383;24.377970588139558;-11956.663345085271
5;zxing_zxing_measures;5;(5, 1000, 'adam', 0.01, 'relu', 0.2, 50, 1);99.68036737442017;39.82344935044597;0.15446782112121582;0.01860781124151232;669.9991276041667;677.4439576179659;5.094544077147619;-392.7078836002117
5;zxing_zxing_measures;10;(5, 1000, 'adam', 0.01, 'relu', 0.2, 50, 1);94.53839168548583;35.90992576056758;0.15269780158996582;0.01383084476664218;588.072572544643;591.4449437817929;4.47221322421713;-1028.6128615243329
5;zxing_zxing_measures;20;(5, 1000, 'adam', 0.01, 'relu', 0.2, 50, 1);83.03887853622436;33.358129745788816;0.16683826446533204;0.011518589598367927;1022.6836989182693;1028.6137482573574;7.7754873250267025;-1567.4185744504907
5;zxing_zxing_measures;40;(5, 1000, 'adam', 0.01, 'relu', 0.2, 50, 1);66.70980486869811;23.797930706012135;0.14941768646240233;0.0070250199771027975;1317.4083767361112;1318.2062674809845;9.937621369065377;-7208.471851768247
5;zxing_zxing_measures;average;(5, 1000, 'adam', 0.01, 'relu', 0.2, 50, 1);89.10965769767763;35.24226966336642;0.15814987182617188;0.012979759647751993;1360.0296150544368;1364.954412379088;10.331567316719276;-4430.77490328571
5;zxing_zxing_measures;1;(5, 1000, 'adam', 0.01, 'relu', 0.2, 50, 2);165.626456451416;72.12744592117441;0.28809289932250975;0.024441005074827712;2656.639538574219;2657.8425925278716;20.141534760297752;-5331.461803153867
5;zxing_zxing_measures;5;(5, 1000, 'adam', 0.01, 'relu', 0.2, 50, 2);167.1940679550171;67.27930058177296;0.30031518936157225;0.02239344133396635;2557.8030859375003;2559.3912877784514;19.38817316090215;-6698.666743710036
5;zxing_zxing_measures;10;(5, 1000, 'adam', 0.01, 'relu', 0.2, 50, 2);161.50836939811705;61.89458761113621;0.2803361892700195;0.025404284827771913;2504.419461495536;2505.538982420894;18.967631707823323;-18435.06718894815
5;zxing_zxing_measures;20;(5, 1000, 'adam', 0.01, 'relu', 0.2, 50, 2);138.69266228675843;58.004995181622455;0.2786529064178467;0.018535028270100107;2513.889227764423;2515.0360423894267;19.032093607456808;-10632.787419233213
5;zxing_zxing_measures;40;(5, 1000, 'adam', 0.01, 'relu', 0.2, 50, 2);110.46814279556274;38.09567978208256;0.2815514087677002;0.027096725740498154;2545.5157552083338;2545.88729850967;19.20746086583203;-23671.960985402686
5;zxing_zxing_measures;average;(5, 1000, 'adam', 0.01, 'relu', 0.2, 50, 2);148.69793977737427;59.48040181555773;0.2857897186279297;0.023574097049432845;2555.653413796002;2556.739240725263;19.347378820462414;-12953.98882808959
5;zxing_zxing_measures;1;(5, 1000, 'adam', 0.01, 'relu', 0.2, 100, 1);105.75960874557495;46.163634733954886;0.16437835693359376;0.010317366608505853;823.6124145507813;830.6812552421627;6.23913875237502;-746.9488714968551
5;zxing_zxing_measures;5;(5, 1000, 'adam', 0.01, 'relu', 0.2, 100, 1);106.63455157279968;43.98619239349844;0.1750807285308838;0.006479032126758676;581.3891015625;591.3157204454639;4.392279690681686;-529.8545904237386
5;zxing_zxing_measures;10;(5, 1000, 'adam', 0.01, 'relu', 0.2, 100, 1);96.79308967590332;37.66040097687186;0.151845121383667;0.01143795585010688;809.7035714285714;814.4962738338874;6.150698804750671;-1976.0597007646695
5;zxing_zxing_measures;20;(5, 1000, 'adam', 0.01, 'relu', 0.2, 100, 1);85.43450775146485;37.79098686650248;0.15693860054016112;0.015766292978034852;590.9600661057692;601.0922461210437;4.482814583899067;-492.4242016447797
5;zxing_zxing_measures;40;(5, 1000, 'adam', 0.01, 'relu', 0.2, 100, 1);71.46051664352417;24.885642850167084;0.15279154777526854;0.010352286383599592;710.8136067708334;716.8872335037156;5.352106095455981;-3114.3687594955813
5;zxing_zxing_measures;average;(5, 1000, 'adam', 0.01, 'relu', 0.2, 100, 1);93.2164548778534;38.09737156419895;0.16020687103271486;0.01087058678940117;703.295752083691;710.8945458292546;5.323407585432485;-1371.9312247651246
5;zxing_zxing_measures;1;(5, 1000, 'adam', 0.01, 'relu', 0.2, 100, 2);194.16902503967285;83.3578471756994;0.3084969997406006;0.02348061866944522;2646.680065917969;2647.838979133024;20.06953450273711;-5406.436034494616
5;zxing_zxing_measures;5;(5, 1000, 'adam', 0.01, 'relu', 0.2, 100, 2);193.9385572910309;80.1490653552633;0.31072545051574707;0.02670934663727462;2527.7761979166667;2529.2703231783867;19.160219881709345;-6446.39828372301
5;zxing_zxing_measures;10;(5, 1000, 'adam', 0.01, 'relu', 0.2, 100, 2);183.77509355545044;76.15249327958811;0.316440486907959;0.027352232547562798;2428.9303292410714;2429.9535881425822;18.42315200071848;-11376.325562983995
5;zxing_zxing_measures;20;(5, 1000, 'adam', 0.01, 'relu', 0.2, 100, 2);165.0930618286133;66.23703230083376;0.34230809211730956;0.01209772924890217;2203.9904146634613;2205.371666268909;16.675018108003243;-9830.793293156068
5;zxing_zxing_measures;40;(5, 1000, 'adam', 0.01, 'relu', 0.2, 100, 2);134.3299169063568;48.717755862540216;0.3258830070495605;0.02056432828457009;2526.398871527778;2526.7433516819838;19.06527451067233;-19581.016201494916
5;zxing_zxing_measures;average;(5, 1000, 'adam', 0.01, 'relu', 0.2, 100, 2);174.26113092422483;70.92283879478495;0.32077080726623536;0.022040851077550976;2466.755175853389;2467.835581680977;18.678639800768103;-10528.19387517052
5;zxing_zxing_measures;1;(5, 1000, 'adam', 0.01, 'relu', 0.2, 200, 1);135.81998047828674;56.879660401154595;0.1521287441253662;0.0234212343510345;536.8913452148438;550.7708699302775;4.073311028204399;-230.34066028659532
5;zxing_zxing_measures;5;(5, 1000, 'adam', 0.01, 'relu', 0.2, 200, 1);136.22187638282776;58.27076114595518;0.17445664405822753;0.0085484427109967;1151.9252083333333;1155.1212316728277;8.741440532281235;-1746.1763934250841
5;zxing_zxing_measures;10;(5, 1000, 'adam', 0.01, 'relu', 0.2, 200, 1);127.7416332244873;48.702702145799705;0.17077240943908692;0.011561609679918412;521.8979073660714;526.7569307730614;3.942553759351006;-1547.062118442896
5;zxing_zxing_measures;20;(5, 1000, 'adam', 0.01, 'relu', 0.2, 200, 1);109.61691389083862;45.99662893675319;0.1532564640045166;0.009747238493530019;786.5624098557691;793.6452964042834;5.946774991044674;-1471.747842470237
5;zxing_zxing_measures;40;(5, 1000, 'adam', 0.01, 'relu', 0.2, 200, 1);88.62058577537536;30.50928013209005;0.14464030265808106;0.0223674674389681;638.2498914930557;643.1324744868091;4.809447040887812;-2125.643324978188
5;zxing_zxing_measures;average;(5, 1000, 'adam', 0.01, 'relu', 0.2, 200, 1);119.60419795036316;48.071806552350544;0.15905091285705567;0.01512919853488955;727.1053524526147;733.8853606534518;5.502705470353825;-1424.1940679206
5;zxing_zxing_measures;1;(5, 1000, 'adam', 0.01, 'relu', 0.2, 200, 2);237.46233463287354;93.2810375797104;0.27630138397216797;0.029002095129855625;2507.389208984375;2508.5101461046033;19.004949750836367;-4407.986893987823
5;zxing_zxing_measures;5;(5, 1000, 'adam', 0.01, 'relu', 0.2, 200, 2);228.38811631202697;95.27747429728771;0.27899584770202634;0.015890697448604284;2194.0811328125;2195.7181783982205;16.65821319301949;-4259.240645065191
5;zxing_zxing_measures;10;(5, 1000, 'adam', 0.01, 'relu', 0.2, 200, 2);220.74019293785096;87.79465421570572;0.2866159439086914;0.011479054525706545;2547.8726004464284;2548.8410411884042;19.305642180287826;-22514.735871981145
5;zxing_zxing_measures;20;(5, 1000, 'adam', 0.01, 'relu', 0.2, 200, 2);190.24483618736267;80.41350628492526;0.26689581871032714;0.02363486197012582;4173.737093411959;4175.669554955603;31.461080681329502;-155817.66516654525
5;zxing_zxing_measures;40;(5, 1000, 'adam', 0.01, 'relu', 0.2, 200, 2);152.36554670333862;53.50620341071219;0.2566971778869629;0.012123219025045947;1936.387131076389;1937.2259704188596;14.624112256363073;-10690.764515755076
5;zxing_zxing_measures;average;(5, 1000, 'adam', 0.01, 'relu', 0.2, 200, 2);205.84020535469054;82.05457515766827;0.2731012344360352;0.018425985619867642;2671.8934333463303;2673.1929782131383;20.21079961236725;-39538.0786186669
5;zxing_zxing_measures;1;(5, 1000, 'adam', 0.01, 'relu', 0.25, 50, 1);97.53501863479615;43.283659745360985;0.1654956340789795;0.012093887685390063;700.0212524414062;706.7998514969122;5.31361040317211;-437.9385794024107
5;zxing_zxing_measures;5;(5, 1000, 'adam', 0.01, 'relu', 0.25, 50, 1);96.1910801410675;39.39636290212058;0.14742016792297363;0.01624643185896343;839.820546875;848.8473491981807;6.36529522990553;-657.991146570761
5;zxing_zxing_measures;10;(5, 1000, 'adam', 0.01, 'relu', 0.25, 50, 1);93.59248237609863;35.18986959042648;0.15710482597351075;0.013252119002587406;794.6340680803571;797.1059339175724;6.036433639515532;-1015.5681313540852
5;zxing_zxing_measures;20;(5, 1000, 'adam', 0.01, 'relu', 0.25, 50, 1);82.68201546669006;35.000649683314485;0.16523704528808594;0.00686693545919459;495.8955078125;504.925121849906;3.759225420297598;-448.80368759353115
5;zxing_zxing_measures;40;(5, 1000, 'adam', 0.01, 'relu', 0.25, 50, 1);68.13370480537415;23.404635250611012;0.14219226837158203;0.01248214218846138;1347.509765625;1348.3455474047623;10.165927581965542;-5857.916031651297
5;zxing_zxing_measures;average;(5, 1000, 'adam', 0.01, 'relu', 0.25, 50, 1);87.6268602848053;35.25503543436671;0.15548998832702637;0.012188303238919375;835.5762281668527;841.2047607734669;6.328098454971263;-1683.643515314417
5;zxing_zxing_measures;1;(5, 1000, 'adam', 0.01, 'relu', 0.25, 50, 2);166.72581329345704;67.4176881926219;0.3052382469177246;0.02193689455818627;3378.4744384765627;3379.359391635274;25.61445205737788;-8766.51762709962
5;zxing_zxing_measures;5;(5, 1000, 'adam', 0.01, 'relu', 0.25, 50, 2);163.38611059188844;70.89177776133525;0.28964929580688475;0.023359023539666825;3467.264635416667;3468.290719212622;26.282758092085764;-12177.238351513446
5;zxing_zxing_measures;10;(5, 1000, 'adam', 0.01, 'relu', 0.25, 50, 2);161.87838797569276;61.79565658910295;0.2915006637573242;0.01904475346584503;3209.565583147321;3210.386629601605;24.311910745606433;-31310.72010163538
5;zxing_zxing_measures;20;(5, 1000, 'adam', 0.01, 'relu', 0.25, 50, 2);138.12682790756224;56.50825021558018;0.28083577156066897;0.02668510778501849;3295.9213641826923;3296.6723157473853;24.959210172794037;-16413.434803878212
5;zxing_zxing_measures;40;(5, 1000, 'adam', 0.01, 'relu', 0.25, 50, 2);108.6561471939087;37.62510186898609;0.2666486740112305;0.007489110844546362;3159.045138888889;3159.2794415404787;23.835591655187923;-35034.14575128842
5;zxing_zxing_measures;average;(5, 1000, 'adam', 0.01, 'relu', 0.25, 50, 2);147.75465739250185;58.847694925525275;0.2867745304107666;0.019702978038652594;3302.0542320224267;3302.7976995474733;25.000784544610404;-20740.411327083017
