EXP;PROJECT;VERSIONS_AHEAD;CONFIG;FIT_MEAN;FIT_STD;SCORE_MEAN;SCORE_STD;MAE;RMSE;MAPE;R2 
1;google_guava_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 1);17.726909399032593;6.0892407128578965;0.14723663330078124;0.0198627604694621;8592.431046195652;9524.277499074418;9.603428739890077;-191.39122587278132
1;google_guava_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 1);17.400271320343016;6.236032347267299;0.129658842086792;0.004247770994378837;11728.1359375;12715.066502501839;13.120042157729781;-864.0236119185993
1;google_guava_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 1);16.213569402694702;6.510291437441018;0.1582426071166992;0.022462795311789036;13603.58943452381;13808.643313915056;15.25072379848984;-758.1327094211832
1;google_guava_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 1);13.742174530029297;4.9328011945575945;0.14692912101745606;0.02308379048141189;12123.40876736111;13627.894632952613;13.428947984306854;-83575.74153060753
1;google_guava_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 1);16.60807806968689;6.13974365483171;0.14877548217773437;0.018413797740117234;11754.581656907782;12655.409918787138;13.164660188105287;-17381.53974560918
1;google_guava_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 2);30.509916305541992;11.118539208510812;0.2542916774749756;0.01423379160594917;18884.32594401042;19021.94532534988;22.17986303760851;-811.8825369559884
1;google_guava_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 2);29.294215536117555;10.777029992882557;0.28322587013244627;0.034572180163106335;16640.81779891304;17378.08498408558;18.17140127978468;-8904.128659905327
1;google_guava_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 2);27.626394939422607;10.384531794293373;0.25534753799438475;0.02325715449977561;10547.718070652174;11371.592284339164;11.589279733329606;-4016.1910293693754
1;google_guava_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 2);26.71108365058899;10.307137591011896;0.2571969985961914;0.023473798659814464;7853.577380952382;8015.480119975298;8.746080989451375;-966.9054100815941
1;google_guava_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 2);23.065387725830078;9.034681489971629;0.29493188858032227;0.0292805429419275;12678.316927083333;14036.837150612711;13.881330658805272;-32368.499271796096
1;google_guava_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 2);27.441399631500246;10.324384015334052;0.26899879455566406;0.024963493574114613;13320.95122432227;13964.787972872527;14.913591139795887;-9413.521381621676
1;google_guava_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);18.011117887496948;6.643985135551444;0.15406808853149415;0.01941271680515678;7671.921940104167;8787.083296782308;8.825426362193735;-238.67318917386507
1;google_guava_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);18.0802433013916;6.444590752037886;0.1539236545562744;0.006953668009876843;10849.688043478262;11071.582510428407;12.322798975449743;-347.18334882730295
1;google_guava_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);17.077801513671876;6.641770929438581;0.15560073852539064;0.02066557077972892;6441.589130434783;6893.586261200029;7.3736811076507625;-116.51016753608648
1;google_guava_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);16.384424924850464;6.556626348224722;0.15472965240478515;0.009925207286851017;15472.392931547618;15625.552006266536;17.135703673647367;-665.7515214783646
1;google_guava_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);13.639943075180053;4.930834442252306;0.13528828620910643;0.020571107237076756;10234.265017361111;12397.692972475363;11.206582580595432;-12785.845115205284
1;google_guava_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);16.638706140518188;6.243561521500988;0.15072208404541015;0.015505654023738064;10133.971412585188;10955.09940943053;11.372838539907407;-2830.7926684441804
1;google_guava_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);31.4530526638031;11.31397580546429;0.25357875823974607;0.025216737297425566;6805.300390625;7176.816914041685;7.7521376842427;-530.1972338828592
1;google_guava_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);30.619598865509033;11.339340631852785;0.26430678367614746;0.03271977251673379;15539.911956521737;15759.413670056436;17.37409153092675;-1968.6306624061963
1;google_guava_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);28.613058471679686;10.530984010146314;0.2692634105682373;0.035311189340682864;9662.77269021739;10129.721790489382;10.722503390254499;-3299.4353857815245
1;google_guava_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);27.048828220367433;10.688034045550282;0.2536007881164551;0.03378646013983446;14109.556101190476;14187.670579639258;15.596055932165068;-676.3197534163033
1;google_guava_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);23.521500158309937;8.55093368855449;0.26769061088562013;0.01965982270251116;7759.964670138889;8264.320951398346;8.62806599145099;-30259.64538435145
1;google_guava_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);28.25120767593384;10.484653636313633;0.26168807029724117;0.029338796399437567;10775.501161738699;11103.588781125021;12.014570905808002;-7346.845683967667
1;google_guava_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);20.575011491775513;7.726232531419714;0.15534486770629882;0.019206777539017127;7648.488671875;7893.032868161649;8.664645052808034;-357.15294702368044
1;google_guava_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);20.54273614883423;7.503393819233508;0.15703344345092773;0.012436051509641142;16415.76749320652;17399.280226103623;18.4817778639873;-4055.2244026260014
1;google_guava_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);19.6919198513031;7.728036604177705;0.1462635040283203;0.016225602443100465;11365.70910326087;12108.812997028954;12.83109383194964;-1532.2790187825835
1;google_guava_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);18.45387773513794;7.248370224258791;0.1542116165161133;0.016085161761181545;9412.680282738094;9620.185224219502;10.296086144392694;-5126.087271466686
1;google_guava_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);16.096816873550416;6.192445219678849;0.1519850254058838;0.013551174189889534;9304.59279513889;10902.774919775544;10.304830454582216;-15502.959143055627
1;google_guava_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);19.072072420120243;7.279695679753712;0.1529676914215088;0.015500953488565963;10829.447669243875;11584.817247057854;12.115686669543978;-5314.740556590916
1;google_guava_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);37.90162854194641;14.715016120826865;0.2710703372955322;0.020460988053522106;10382.6126953125;11602.080386528189;11.816932807523607;-258.8998278803494
1;google_guava_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);38.59479641914368;14.634052208880576;0.2618737697601318;0.035878240251375086;13528.619735054346;13761.184031174373;15.334297393483098;-288.8634349180947
1;google_guava_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);37.123450756073;15.48398869351747;0.27079052925109864;0.02322483551779726;12611.307201086956;13197.440508369062;14.123016716147044;-3331.530963527149
1;google_guava_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);35.434938716888425;13.710532837573767;0.28384933471679685;0.02773567517134452;24549.09910714286;24620.73600031818;27.00229490231434;-5060.925680000231
1;google_guava_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);32.07693519592285;12.232488885519293;0.28583970069885256;0.038943176170282034;8441.366753472223;9393.966960519556;9.220626745179644;-29389.445862510234
1;google_guava_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);36.226349925994874;14.155215749263593;0.2746847343444824;0.029248583032864206;13902.601098413777;14515.08157738187;15.499433712929548;-7665.9331537672115
1;google_guava_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);18.73016972541809;6.52812290166446;0.17029328346252443;0.01390699149555043;6831.17783203125;8042.587457727657;7.779067392055334;-126.486177870095
1;google_guava_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);18.164069843292236;6.186471599570725;0.16987485885620118;0.01371061557447017;13277.983016304348;13680.080008327286;15.009685833797874;-1083.965267031483
1;google_guava_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);16.344611740112306;6.208225766603542;0.16375555992126464;0.022550588588892143;5803.034986413043;6439.671190059995;6.49180892965484;-856.6005093960785
1;google_guava_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);16.16087212562561;6.00146311120888;0.15806875228881836;0.007655373241714361;14566.490736607142;14800.615852792214;16.388479673842774;-2211.8222779971975
1;google_guava_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);13.935894584655761;5.379103300115815;0.15122218132019044;0.03018306296433595;14701.011111111113;15498.97017390579;16.032589776891584;-17458.158847446077
1;google_guava_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);16.6671236038208;6.060677335832684;0.16264292716979983;0.017601326372992613;11035.939536493377;11692.384936562588;12.340326321248481;-4347.406615948186
1;google_guava_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);31.008671522140503;11.763144861808781;0.26688265800476074;0.026037752733266046;9760.200846354166;10192.441361671172;10.813846315159648;-2282.0658668022984
1;google_guava_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);30.15788106918335;11.19200164446133;0.26110410690307617;0.03193007576088766;16812.732846467392;17283.029672648936;18.76043961560945;-5326.002321261189
1;google_guava_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);28.171316051483153;10.573406926185879;0.25406570434570314;0.017723138598487995;23002.780400815216;23229.35275491559;25.94410812328894;-7377.24539112378
1;google_guava_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);26.758242797851562;10.196901617690475;0.2772420883178711;0.04041878189303982;12950.214732142858;13163.615664224984;14.450386916530036;-3992.0780612192916
1;google_guava_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);23.194187259674074;8.280104301019358;0.25921339988708497;0.04481599254555527;17138.887934027778;17422.285746013258;18.67799774450421;-413387.21664554137
1;google_guava_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);27.85805974006653;10.401111870233164;0.26370159149169925;0.03218514830624736;15932.963351961482;16258.145039894787;17.729355743018456;-86472.92165718958
1;google_guava_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);18.144886779785157;6.485924359435318;0.14347171783447266;0.012526050128192478;13220.408561197915;13977.306975950798;15.300387026234612;-343.4479188682641
1;google_guava_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);18.06605100631714;6.764342593026965;0.16179513931274414;0.02078460948736824;7145.4644701086945;8125.583360365015;7.973942253592774;-486.1011261808218
1;google_guava_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);17.881790685653687;7.44994408851568;0.1395963668823242;0.01772883056027872;5909.11875;6580.564550264286;6.647021451301798;-885.3622413046339
1;google_guava_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);16.54627823829651;6.58918407065845;0.14542412757873535;0.012735262395344366;11921.975223214287;12213.813869961174;13.315812159562011;-2938.431463987559
1;google_guava_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);14.14985499382019;5.282148799565165;0.1529603958129883;0.016231798479608785;18233.337065972224;18416.204122044735;19.809636765842797;-860687.0354692547
1;google_guava_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);16.957772340774532;6.514308782240316;0.14864954948425294;0.01600131021015852;11286.060814098624;11862.694575717202;12.609359931306798;-173068.0756439192
1;google_guava_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);30.765686416625975;11.370985478503345;0.2540924549102783;0.0166922040491294;11652.73046875;12379.033921011698;12.870563538268351;-1283.9280676025526
1;google_guava_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);29.847148847579955;11.001148319360974;0.2509441375732422;0.032544230586393205;9931.12211277174;10594.908901800414;11.30910397967052;-1582.3846263259713
1;google_guava_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);28.533963680267334;10.628674064849234;0.23623814582824706;0.015341369358884423;22562.449592391302;22823.092049396095;24.99298513862738;-7861.562469954864
1;google_guava_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);27.28323349952698;10.658953619444242;0.25313854217529297;0.04573187415847382;14725.036383928575;14989.294467410142;16.242951612756297;-3777.5380934565937
1;google_guava_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);23.848532676696777;8.93961703757411;0.2851729869842529;0.021480489041881407;6339.421874999999;6786.792798071416;6.945137964590229;-19163.067050075482
1;google_guava_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);28.0557130241394;10.51987570394638;0.2559172534942627;0.02635803343895245;13042.152086568323;13514.624427537952;14.472148446782555;-6733.696061483092
1;google_guava_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);20.93464035987854;8.018926377924403;0.15234022140502929;0.021322957396738937;6634.705533854167;7630.721110904697;7.287622968403321;-304.33136690888557
1;google_guava_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);20.870521306991577;8.007246683237392;0.14600372314453125;0.022026940471074657;6749.05;7680.921358658648;7.552072610385615;-355.0563033719455
1;google_guava_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);20.201842784881592;7.937783623832527;0.16621737480163573;0.01610204120107702;5602.0703125;6231.924831426327;6.319124766791587;-243.96625564333834
1;google_guava_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);18.738945388793944;7.124546103369905;0.15506725311279296;0.020900523050954748;20498.371800595236;20689.010975888625;22.71090678400027;-4664.940600721245
1;google_guava_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);16.35333161354065;5.799142658405174;0.15730738639831543;0.020398524710242;20025.708289930557;21634.822812558115;21.668731020350503;-39868.737045727954
1;google_guava_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);19.419856290817258;7.37752908935388;0.1553871917724609;0.020150197366017475;11901.981187375994;12773.480217887281;13.10769162998626;-9087.406314474672
1;google_guava_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);40.32887597084046;15.546635678087746;0.2847771644592285;0.0385671693909661;12741.821354166668;13676.948793116788;14.070329363495015;-1195.6605912495097
1;google_guava_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);39.79733734130859;15.049703953453587;0.24834423065185546;0.017538946124568158;11587.819769021738;12185.072835746716;12.946368596079813;-798.4016263307003
1;google_guava_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);35.661608934402466;14.278133505210935;0.26253671646118165;0.03906954900538481;9767.237364130435;10535.852135122852;10.857960118048894;-732.1095307710368
1;google_guava_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);34.391092205047606;13.820161113857756;0.28278193473815916;0.03218036724763487;19075.611904761907;19203.12375520443;21.172942751049696;-1905.3183709421908
1;google_guava_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);28.9551784992218;10.830653345202526;0.2662942409515381;0.007441974743309395;17224.70065104167;17515.381330161716;18.642010493542827;-251420.0725861999
1;google_guava_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);35.82681859016419;13.905057519162511;0.2689468574523926;0.026959601302372665;14079.438208624482;14623.2757698705;15.53792226444325;-51210.31254109867
1;google_guava_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);17.87351279258728;6.81245497659539;0.16309871673583984;0.009645258703534568;63884.90871988933;63918.858741245036;71.85319427740731;-14633.898339078394
1;google_guava_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);17.463306522369386;6.195657758386883;0.151826810836792;0.02292116984653938;52515.22819956903;53059.91399493918;59.12757213157901;-11625.985700007612
1;google_guava_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);17.489296531677248;7.006335130948036;0.13419122695922853;0.008179117776898902;57729.941245004404;57779.12341661331;65.09418022829297;-8538.91027335096
1;google_guava_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);16.66097459793091;6.65237918251383;0.1484060287475586;0.021307590960090148;63783.77145552862;63796.48141918269;69.97596050319902;-22788.172702322907
1;google_guava_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);13.999616193771363;5.513426043366747;0.1570885181427002;0.024542367652641117;10546.870225694445;10925.603598438807;11.541552335584012;-25291.050186087312
1;google_guava_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);16.69734132766724;6.436050618362176;0.15092226028442385;0.017319100987940823;49692.14396913716;49895.996234083796;55.51849189521247;-16575.603440169438
1;google_guava_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);30.612803745269776;11.895124239185812;0.2604217529296875;0.021452774473319298;42335.61474736532;42620.39024620755;46.27158123827287;-13632.892977396648
1;google_guava_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);29.963895654678346;10.507394854044472;0.24824304580688478;0.01663202475808725;42840.25946569028;43368.11214686946;46.27540391576089;-100533.10208716706
1;google_guava_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);27.4430344581604;11.201136662518262;0.25925588607788086;0.022582693528714143;8261.69164402174;8759.772940308425;9.26462379146184;-618.6766844184925
1;google_guava_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);26.093510484695436;10.242373550519835;0.24462084770202636;0.028566548102643866;12492.21372767857;12535.693037499223;13.95575622740849;-1219.2856289511226
1;google_guava_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);22.51546092033386;8.492516109379746;0.25215988159179686;0.016612651521833274;40382.307607905066;40421.29265237124;44.482606479520044;-5832636.234920574
1;google_guava_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);27.325741052627563;10.467709083129625;0.25294028282165526;0.021169338476919566;29262.41743853219;29541.052204651176;32.04999433048483;-1189728.0384597015
1;google_guava_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);17.82333903312683;6.43140154631903;0.15861659049987792;0.017382650315564803;57443.51292088826;57528.08560336391;65.31307461916734;-13153.577925494155
1;google_guava_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);17.76094779968262;6.736994480446384;0.13604702949523925;0.01020173537161936;41552.974208798616;41934.232909090075;46.09843366049764;-7918.961428883938
1;google_guava_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);17.042470169067382;7.078336343274946;0.15305643081665038;0.022957277765105654;44516.394013769735;45034.72111801165;48.69413672340892;-95974.28364190171
1;google_guava_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);15.918115615844727;6.212725811793286;0.15217714309692382;0.020051812876996034;30046.720051792694;30097.746246709507;33.1283355305933;-3424.8905618344943
1;google_guava_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);13.800220155715943;4.720819733758815;0.14322009086608886;0.0057753860840450855;31302.251721360946;31636.198736189446;33.917999211261375;-853238.186126174
1;google_guava_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);16.4690185546875;6.2360555831184925;0.14862345695495605;0.015273772482666186;40972.37058332205;41246.19692267293;45.43039594898571;-194741.97993685765
1;google_guava_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);31.139495944976808;11.754935343856962;0.28455257415771484;0.006844053150155372;nan;nan;nan;nan
1;google_guava_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);30.618920612335206;11.349201918950849;0.2844862937927246;0.0149460825314718;nan;nan;nan;nan
1;google_guava_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);29.50333938598633;11.173841651800732;0.28188695907592776;0.022866804152223537;nan;nan;nan;nan
1;google_guava_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);27.56063199043274;10.243645225059336;0.27577824592590333;0.029296161592944278;11855.967336309524;11983.839359549307;13.119137931501578;-2269.6591910820075
1;google_guava_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);23.253384160995484;8.577898284885395;0.2517119884490967;0.01920789502016636;nan;nan;nan;nan
1;google_guava_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);28.415154418945313;10.619904484910654;0.2756832122802734;0.01863219928939227;nan;nan;nan;nan
1;google_guava_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);21.045317935943604;8.233375108594641;0.1345334529876709;0.005192679295169447;nan;nan;nan;nan
1;google_guava_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);20.64011788368225;7.3892298070146625;0.1437826156616211;0.028836568557173883;nan;nan;nan;nan
1;google_guava_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);19.108812618255616;7.570357517921916;0.13985261917114258;0.019860199988617457;nan;nan;nan;nan
1;google_guava_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);18.44990243911743;7.30512657363297;0.14475197792053224;0.026725395434002895;nan;nan;nan;nan
1;google_guava_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);15.642831373214722;6.063561184081927;0.1420070171356201;0.007212432114769046;nan;nan;nan;nan
1;google_guava_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);18.977396450042725;7.312330038249224;0.1409855365753174;0.017565455077946546;nan;nan;nan;nan
1;google_guava_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);38.248697710037234;14.970594202262468;0.27107701301574705;0.03575071920197518;nan;nan;nan;nan
1;google_guava_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);38.37505044937134;14.08981100038844;0.26052370071411135;0.029168055277883013;nan;nan;nan;nan
1;google_guava_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);35.94603939056397;14.308255807921402;0.2819777011871338;0.04062093699807971;nan;nan;nan;nan
1;google_guava_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);34.51641049385071;13.49998223758269;0.29013633728027344;0.010198756543352743;nan;nan;nan;nan
1;google_guava_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);29.490373277664183;10.997005217844816;0.2967060565948486;0.012676712770804247;nan;nan;nan;nan
1;google_guava_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);35.315314264297484;13.573129693199963;0.2800841617584228;0.025683036158418982;nan;nan;nan;nan
1;google_guava_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);17.83714551925659;6.436024984478038;0.14935379028320311;0.016991831915045677;65563.92552464802;65727.40607816905;74.43909675148802;-20490.956442307925
1;google_guava_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);18.07913980484009;6.299985106922727;0.17464942932128907;0.010186912795334067;23362.974332195783;24013.728870118146;25.33482027183009;-94298.9999767926
1;google_guava_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);16.87726197242737;6.415507662336947;0.16973180770874025;0.012384741520471861;43991.92435501762;44163.63803959029;48.17884498073808;-9697.537154877766
1;google_guava_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);15.741886138916016;6.003720037279924;0.15531306266784667;0.016633724850813082;62419.02815493629;62447.20672371679;68.27175563221991;-135324.2413467094
1;google_guava_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);13.811634302139282;5.0789215086057045;0.15417122840881348;0.025132893303486316;52434.17229885525;52464.05006843575;57.032518067481554;-5844173.271782191
1;google_guava_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);16.46941354751587;6.0468318599246675;0.1606438636779785;0.0162660208770302;49554.40493313059;49763.205956006;54.65140714075153;-1220797.0013405757
1;google_guava_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);29.589747619628906;10.795062439028857;0.2736376762390137;0.027802526270594232;57465.50962727864;57498.884599495934;65.73451224715208;-9465.1275974716
1;google_guava_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);29.03423743247986;10.553997415430349;0.282011890411377;0.013013251609462085;40511.59242430977;40967.84918277873;47.09451123788838;-7610.9421912360995
1;google_guava_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);28.08684334754944;11.15068094546687;0.2925236701965332;0.014061860942164236;35838.40979985776;36038.962963446815;39.278447596082145;-7864.9022211535685
1;google_guava_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);26.734922170639038;9.952888705016404;0.27564034461975095;0.029521573408049995;26249.589970034645;26318.52639825095;28.420693044385853;-128438.66115569716
1;google_guava_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);23.049072456359863;8.209648142362807;0.24148707389831542;0.019076068312643704;22789.166555044383;22809.024423235693;25.71393103495463;-6430.985535795417
1;google_guava_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);27.298964605331417;10.132455529461058;0.2730601310729981;0.02069505610858285;36570.85367530504;36726.649513441625;41.24841903209262;-31962.12374027077
1;google_guava_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 1);18.67283425331116;6.961287384172397;0.1392040252685547;0.017702581320868504;24840.66004333496;25790.298270512845;28.17069983050963;-1656.6184903029812
1;google_guava_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 1);18.267252206802368;6.651854455190028;0.15758213996887208;0.025215810811164564;11752.889266304348;12007.882715383637;13.1480048171347;-3927.4110576300423
1;google_guava_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 1);16.901322603225708;6.562275296160933;0.12228813171386718;0.00323952030094952;31404.250074701726;31696.395486281544;34.355777058117994;-94724.76138839792
1;google_guava_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 1);16.31424551010132;6.631752725013752;0.1511140823364258;0.021686972399552248;46956.450367028374;47008.140950530025;51.639501967670796;-16994.702327011568
1;google_guava_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 1);13.97120041847229;5.192995851554855;0.14222607612609864;0.028403605308240487;59489.991439480254;59582.06141749122;66.18721930025902;-977206.7877089396
1;google_guava_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 1);16.82537099838257;6.400033142418392;0.14248289108276366;0.019249698028155064;34888.84823816993;35216.95576803986;38.70024059473843;-218902.05619445644
1;google_guava_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 2);31.20152382850647;12.405549127462635;0.25192890167236326;0.01704873184161338;26903.20121154785;27188.07647551274;30.098398342782776;-6992.516816410204
1;google_guava_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 2);31.489626932144166;11.420095045922524;0.258516788482666;0.01127000391185344;nan;nan;nan;nan
1;google_guava_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 2);28.551458311080932;11.565320487118084;0.2590762138366699;0.014945463865635404;nan;nan;nan;nan
1;google_guava_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 2);27.30411591529846;10.454895264984376;0.25614376068115235;0.023826017852485018;nan;nan;nan;nan
